-,-,-
1.36,0.57,-0.57,13.85,120.91,-29.60,1.58,125.25,1,405,15,18
1.53,0.60,-0.10,-76.29,66.83,-108.15,1.65,148.27,1,403,12,17
4.00,1.26,0.27,-21.24,5.49,-152.59,4.20,154.16,1,426,39,19
0.54,0.13,0.09,-19.29,84.05,18.19,0.56,88.13,1,420,57,18
0.52,1.64,-0.40,173.83,-74.65,103.15,1.77,215.47,1,384,77,22
0.25,0.14,0.72,-152.47,23.38,-104.25,0.77,186.17,1,375,90,27
0.41,0.63,0.54,1.34,19.47,34.36,0.92,39.52,1,333,108,28
0.47,1.71,-0.50,86.18,63.54,76.48,1.84,131.58,1,277,126,32
0.33,0.76,-0.26,-72.08,-22.22,-11.29,0.87,76.27,2,239,131,34
0.32,1.47,0.34,-78.19,-12.88,22.58,1.55,82.39,2,227,136,32
0.32,1.07,0.21,14.28,26.25,-42.30,1.13,51.79,2,224,138,35
0.37,0.75,-0.37,22.83,29.97,-42.66,0.92,56.92,2,229,138,35
0.38,0.90,0.02,-51.33,-10.62,-14.77,0.98,54.46,2,233,142,34
0.39,1.10,0.12,-19.17,0.85,-25.39,1.17,31.82,2,238,139,36
0.39,0.91,-0.05,20.45,15.44,-36.56,1.00,44.64,2,242,141,32
0.42,0.87,-0.10,-2.50,5.74,-37.72,0.97,38.24,2,255,140,32
0.44,0.96,-0.01,-27.83,-3.85,-28.99,1.05,40.37,1,268,139,31
0.44,0.93,0.01,11.90,-9.58,-17.33,1.03,23.11,1,281,131,28
0.44,0.78,-0.02,5.37,-11.11,-24.17,0.90,27.14,2,289,137,26
0.48,0.91,-0.04,-1.16,-14.83,-16.48,1.03,22.20,1,288,135,28
0.46,0.78,0.04,-19.53,-16.11,-41.56,0.91,48.67,2,281,138,28
0.47,0.88,0.08,-18.07,-6.77,-25.39,1.00,31.89,2,276,133,29
0.52,0.95,0.01,5.80,1.77,-30.09,1.08,30.69,2,273,137,31
0.55,0.92,-0.12,28.50,1.22,-33.94,1.08,44.33,2,273,135,31
0.54,1.08,-0.15,6.77,-15.93,-42.72,1.22,46.10,2,270,133,34
0.50,1.13,0.07,-23.44,-26.18,-70.62,1.24,78.88,1,273,132,32
0.42,1.47,0.17,-33.39,-10.86,-127.14,1.54,131.90,2,299,123,29
0.55,1.33,-0.06,17.52,14.95,-176.76,1.44,178.25,1,317,104,23
0.63,1.28,0.22,-74.40,-2.44,-215.45,1.44,227.95,1,344,66,14
0.83,1.60,0.52,-81.67,13.79,-233.40,1.87,247.66,1,471,39,12
0.91,1.39,0.13,49.32,78.19,-243.53,1.67,260.48,1,557,21,13
0.45,0.86,-0.54,99.73,92.04,-229.80,1.11,266.88,1,540,12,22
-0.06,0.36,-1.08,65.80,-145.02,-6.16,1.14,159.37,1,594,9,21
-0.78,0.68,0.23,-173.46,-286.50,100.95,1.06,349.80,1,579,8,19
-0.88,0.83,0.53,-93.14,-162.84,156.92,1.32,244.57,1,542,7,21
-0.58,0.72,0.22,32.10,63.23,135.25,0.95,152.72,1,497,9,21
-0.06,0.63,-0.47,51.45,87.28,192.87,0.79,217.86,1,463,10,21
0.23,0.78,-0.30,-74.16,15.69,232.67,0.87,244.70,1,447,11,20
0.48,1.18,0.22,-118.77,-22.83,215.76,1.29,247.35,1,425,13,19
0.61,1.46,0.40,-27.47,-22.46,172.06,1.63,175.68,1,406,12,20
0.55,1.28,0.06,53.10,-29.97,162.66,1.40,173.71,1,400,13,20
0.61,1.16,0.01,-2.01,-79.22,173.89,1.31,191.10,1,399,13,20
0.69,1.54,0.24,-56.58,-61.58,128.36,1.71,153.20,1,390,16,20
0.74,1.28,0.51,-10.93,6.47,99.12,1.56,99.93,1,385,15,20
1.29,1.11,-0.15,74.58,109.68,83.92,1.70,156.96,1,367,17,17
2.27,0.76,-0.34,-2.14,28.81,41.56,2.42,50.62,1,360,17,16
1.76,0.54,-0.21,-68.48,-15.14,-13.31,1.85,71.39,1,355,17,14
1.62,0.30,0.01,-77.45,19.78,-34.67,1.65,87.13,1,351,15,16
1.63,0.35,0.37,-80.99,33.57,-82.89,1.71,120.65,1,355,16,13
3.72,0.72,0.90,-41.81,22.83,-131.29,3.89,139.66,1,385,38,15
0.52,0.26,0.56,27.04,65.73,8.91,0.81,71.63,1,317,89,20
0.33,1.44,-0.31,319.64,66.47,107.73,1.51,343.79,2,262,110,24
0.36,0.95,-0.18,-91.80,-4.76,-7.93,1.03,92.26,2,233,121,27
0.32,1.34,-0.04,-26.00,-3.85,33.87,1.38,42.88,2,217,128,31
0.29,0.82,0.08,-5.07,4.09,-1.16,0.87,6.61,2,202,130,35
0.28,1.15,-0.19,39.55,3.23,17.33,1.20,43.30,2,192,132,37
0.26,1.04,0.09,-13.98,-11.47,-10.38,1.08,20.85,2,190,135,38
0.27,1.07,0.13,-8.18,-1.83,-20.39,1.11,22.04,2,195,138,34
0.30,0.99,0.08,-1.16,9.28,-35.52,1.03,36.73,2,205,139,38
0.32,0.98,-0.00,9.22,6.96,-32.59,1.03,34.58,2,213,137,35
0.33,0.94,-0.01,-4.76,1.77,-34.91,1.00,35.28,2,225,138,33
0.34,0.97,0.02,-0.92,-3.85,-34.79,1.03,35.01,2,237,140,31
0.35,0.88,0.09,-18.98,-4.94,-34.55,0.95,39.73,2,244,138,30
0.37,0.97,0.02,6.77,0.18,-17.76,1.03,19.01,2,249,136,29
0.37,0.79,0.00,-18.92,4.33,-32.47,0.87,37.83,1,254,140,28
0.41,0.89,0.02,-36.07,-6.29,-23.38,0.98,43.44,2,256,140,28
0.41,0.83,0.06,-17.88,-5.00,-24.29,0.93,30.58,1,255,139,29
0.43,0.93,-0.01,-3.78,0.98,-18.13,1.02,18.54,2,252,140,28
0.45,0.97,-0.06,0.37,-0.37,-20.26,1.07,20.27,2,246,140,30
0.46,1.01,-0.06,-3.23,-7.26,-37.84,1.11,38.67,2,244,139,30
0.45,0.95,0.03,-13.18,-12.27,-50.84,1.05,53.94,2,243,138,31
0.46,0.79,0.12,-14.16,-5.49,-70.62,0.92,72.23,2,232,141,32
0.48,1.64,-0.09,-42.05,-6.29,-80.14,1.71,90.72,2,243,138,24
0.49,1.45,-0.21,20.69,2.69,-142.58,1.55,144.10,1,273,132,21
0.54,1.20,-0.12,-27.65,-15.87,-190.37,1.32,193.02,1,318,112,17
0.63,1.24,0.32,-103.45,-32.23,-226.20,1.42,250.81,1,366,67,10
0.94,1.47,0.33,-36.13,7.51,-239.26,1.78,242.09,1,502,39,8
0.89,1.23,-0.10,52.61,58.29,-246.34,1.53,258.55,1,571,23,11
0.41,0.97,-0.54,76.35,56.82,-225.83,1.19,245.07,1,567,13,17
-0.29,0.37,-0.77,44.13,-93.08,-52.49,0.90,115.61,1,584,11,17
-0.83,0.98,-0.12,-169.56,-217.16,133.97,1.29,306.36,1,580,9,19
-0.73,0.96,0.79,-60.73,-106.38,177.12,1.44,215.36,1,555,10,19
-0.25,0.62,-0.01,137.39,52.06,152.22,0.67,211.56,1,525,10,18
0.09,0.44,-0.77,113.53,29.24,181.82,0.89,216.34,1,487,10,19
0.22,0.73,-0.49,-125.85,-46.02,199.10,0.91,239.99,1,463,12,19
0.24,1.29,0.35,-199.58,-47.06,194.95,1.36,282.94,1,449,12,18
0.40,1.52,0.45,-31.74,45.04,182.62,1.64,190.75,1,444,13,20
0.62,1.24,0.02,32.96,62.93,183.11,1.38,196.40,1,435,13,18
0.89,1.14,0.02,-9.58,17.94,172.55,1.45,173.74,1,428,14,19
1.14,1.35,0.18,-44.37,-42.18,152.40,1.78,164.24,1,424,13,19
1.39,1.08,0.40,-2.75,-59.94,116.94,1.81,131.44,1,423,15,18
1.49,0.74,0.14,30.15,-18.86,63.78,1.67,73.03,1,416,13,17
1.73,0.48,-0.14,-1.10,30.64,2.99,1.80,30.80,1,414,14,16
1.88,0.46,-0.13,-74.95,19.04,-35.10,1.94,84.92,1,415,13,14
1.70,0.39,0.20,-110.17,-6.84,-93.87,1.75,144.90,1,422,12,13
1.37,1.74,0.31,45.72,-166.02,-77.70,2.23,188.91,1,357,44,19
-0.34,0.20,0.46,227.54,43.58,-5.13,0.61,231.73,1,321,56,20
0.24,1.10,-0.21,50.60,4.15,68.12,1.15,84.95,2,270,80,23
0.38,1.59,-0.24,-5.00,4.76,12.33,1.66,14.13,2,223,101,28
0.25,1.02,0.01,-24.35,-17.40,-51.51,1.05,59.58,2,205,111,29
0.27,1.02,0.18,0.79,3.42,21.91,1.07,22.19,2,197,124,31
0.29,1.04,-0.09,8.85,9.22,-15.75,1.08,20.28,2,192,129,32
0.27,0.83,-0.04,7.26,3.30,3.91,0.87,8.88,2,189,135,33
0.28,1.02,0.04,-22.64,-0.55,-3.36,1.06,22.90,2,185,136,35
0.29,0.97,-0.00,19.10,10.62,-3.23,1.01,22.10,2,187,137,34
0.28,0.91,-0.02,10.25,3.85,-3.60,0.95,11.53,2,187,139,35
0.28,0.94,0.01,4.94,-0.43,3.23,0.99,5.92,2,186,137,36
0.28,0.99,0.06,0.79,-1.59,1.46,1.03,2.30,2,187,137,33
0.28,0.96,0.06,12.33,-0.43,3.17,1.00,12.74,2,187,137,37
0.28,1.00,0.01,13.49,-1.10,-2.14,1.04,13.70,2,191,139,35
0.28,0.97,0.02,5.92,-5.37,-6.35,1.01,10.21,2,199,137,34
0.28,0.90,0.05,-5.62,-8.12,-8.30,0.94,12.90,2,205,135,32
0.29,0.97,0.05,0.92,-5.25,-7.20,1.01,8.96,2,208,132,32
0.30,0.95,0.02,13.67,-5.13,-7.51,1.00,16.42,2,212,135,33
0.29,0.93,0.04,7.02,-6.71,-11.41,0.97,14.99,2,212,133,32
0.29,0.94,0.11,3.97,-6.65,-13.00,0.99,15.13,2,216,136,33
0.30,0.95,0.09,11.17,-0.85,-14.59,1.00,18.39,2,213,140,33
0.32,0.99,0.06,0.55,0.85,-21.06,1.04,21.08,2,214,139,33
0.33,1.11,0.04,-8.54,-1.10,-34.73,1.16,35.78,2,217,142,33
0.35,1.19,0.06,-15.20,-2.32,-55.85,1.24,57.92,2,224,137,34
0.37,1.40,0.03,-24.60,-1.89,-84.11,1.45,87.65,2,235,133,34
0.37,1.56,-0.11,-4.39,-2.01,-125.37,1.61,125.46,1,266,124,29
0.31,1.67,-0.13,-19.71,-15.81,-185.49,1.71,187.20,1,330,106,24
0.37,1.77,0.05,-38.88,-33.20,-259.16,1.81,264.15,1,401,64,15
0.94,1.78,0.49,-34.67,-24.11,-297.61,2.08,300.59,1,515,34,14
0.49,1.19,-0.16,45.96,35.77,-287.78,1.30,293.61,1,555,15,18
-0.48,0.63,-0.46,50.66,-48.10,-168.21,0.92,182.14,1,553,15,19
-1.21,0.86,-0.15,-194.70,-190.55,59.81,1.49,278.92,1,579,13,19
-0.93,0.76,0.73,-154.17,-124.33,128.48,1.40,236.08,1,573,12,18
-0.50,0.70,0.06,69.34,45.78,125.73,0.86,150.70,1,538,12,20
-0.27,0.38,-0.47,46.39,54.75,137.76,0.66,155.33,1,510,11,21
-0.15,0.79,-0.08,-97.05,0.12,212.10,0.81,233.24,1,489,11,21
0.22,1.21,0.34,-102.91,-2.44,219.67,1.28,242.59,1,467,14,20
0.59,1.40,0.33,-15.26,26.18,194.52,1.56,196.87,1,439,16,20
0.68,1.34,0.19,10.07,17.33,165.41,1.51,166.62,1,423,14,21
0.81,1.38,0.28,-8.67,-32.53,170.23,1.62,173.52,1,416,17,19
0.72,1.33,0.41,8.24,20.39,163.39,1.57,164.86,1,410,18,19
0.96,1.19,0.16,34.48,115.72,145.45,1.54,189.04,1,401,19,17
1.42,0.85,-0.22,47.36,170.53,122.19,1.67,215.07,1,387,19,15
1.90,0.78,-0.71,18.07,156.98,41.99,2.17,163.50,1,367,19,16
1.94,0.82,-0.88,-54.69,82.89,21.97,2.28,101.70,1,346,17,13
1.75,0.68,-0.46,-105.04,55.30,-48.58,1.93,128.27,1,338,17,13
1.27,0.67,-0.60,-87.59,45.65,-85.08,1.56,130.36,1,338,17,13
2.51,2.43,-0.21,-114.14,-7.69,-85.45,3.50,142.79,2,281,20,15
0.21,1.46,0.54,321.90,100.77,-60.73,1.57,342.73,2,196,44,19
0.34,0.51,-0.76,230.59,1.89,-68.54,0.98,240.57,3,173,80,29
0.17,0.60,0.10,-50.11,-66.96,35.03,0.64,90.67,3,170,99,36
0.17,1.57,0.64,-98.57,-48.65,24.17,1.71,112.55,3,168,113,38
0.19,0.84,0.41,47.67,47.12,-32.96,0.95,74.69,3,172,119,38
0.26,0.94,-0.44,125.06,37.11,-15.93,1.07,131.42,3,172,126,37
0.25,0.73,-0.08,-66.83,-21.61,-14.89,0.78,71.80,3,175,128,35
0.25,1.21,0.24,-43.82,-11.41,0.24,1.26,45.29,3,176,127,35
0.24,0.90,0.12,19.90,14.59,-20.81,0.94,32.28,3,177,130,32
0.27,0.94,-0.16,-11.60,5.31,-14.71,0.99,19.47,3,177,133,29
0.27,1.07,0.07,-29.30,-0.12,-7.51,1.10,30.24,3,179,133,30
0.27,0.96,0.08,-22.28,8.30,-26.49,1.00,35.59,3,180,134,26
0.29,0.93,0.02,-0.79,11.41,-24.35,0.98,26.91,2,185,133,27
0.32,0.95,-0.03,-5.62,4.94,-24.54,1.00,25.65,2,186,127,25
0.31,0.90,-0.00,-6.59,-2.50,-21.36,0.95,22.50,2,190,134,27
0.32,0.91,0.04,-10.07,-5.13,-12.15,0.96,16.59,2,192,135,26
0.33,0.94,0.02,1.04,0.12,-10.80,1.00,10.85,2,190,135,26
0.33,0.91,-0.01,4.64,0.37,-12.82,0.97,13.64,2,191,139,25
0.33,0.95,0.01,-5.13,-1.59,-11.17,1.01,12.39,2,192,141,27
0.35,1.04,0.03,-9.77,2.69,-23.74,1.10,25.81,2,194,145,28
0.36,1.07,-0.02,-12.88,6.65,-38.94,1.13,41.55,2,197,147,30
0.38,1.14,-0.05,-27.10,6.77,-57.68,1.20,64.09,2,197,147,30
0.36,1.27,-0.04,-43.15,-1.95,-81.97,1.32,92.66,2,192,146,29
0.33,1.50,0.03,-66.59,2.93,-139.22,1.54,154.35,2,194,142,26
0.36,1.67,-0.04,-69.58,5.13,-206.30,1.71,217.78,2,209,121,18
0.51,1.69,0.17,-120.24,0.85,-265.69,1.78,291.63,1,279,59,10
0.93,1.68,0.24,-116.46,42.42,-281.86,1.93,307.91,1,433,30,10
0.21,1.28,-0.09,-35.46,70.92,-236.33,1.30,249.28,1,480,12,14
-0.59,0.93,-0.70,-43.76,-168.46,6.65,1.31,174.18,1,504,11,13
-0.87,0.85,0.37,-164.25,-228.21,84.78,1.27,293.67,1,521,10,15
-0.60,0.89,0.49,10.50,-128.42,120.12,1.18,176.15,1,516,11,16
-0.37,0.58,-0.07,139.10,-55.05,133.12,0.70,200.25,1,489,8,17
-0.22,0.28,-0.57,101.56,-61.65,166.20,0.67,204.30,1,474,11,17
-0.17,0.50,-0.31,-48.95,-79.71,190.06,0.61,211.84,1,456,10,18
0.06,1.01,0.03,-102.91,-50.05,202.39,1.02,232.50,1,433,12,17
0.25,1.43,0.29,-56.15,7.69,196.59,1.48,204.60,1,415,14,15
0.46,1.29,0.05,34.67,63.48,181.58,1.37,195.45,1,397,13,15
0.77,1.43,-0.15,22.71,6.29,217.22,1.63,218.50,1,382,14,15
1.08,1.38,0.14,-36.19,-31.43,168.27,1.76,174.97,1,379,14,16
1.14,1.32,0.32,-17.03,-12.63,139.04,1.78,140.65,1,375,17,14
1.58,1.28,0.28,3.17,20.75,89.42,2.05,91.85,1,369,15,15
1.88,0.79,0.25,10.13,42.36,27.04,2.06,51.26,1,360,18,13
1.62,0.64,-0.02,48.89,125.43,-33.08,1.74,138.62,1,359,19,14
1.59,0.53,-0.25,55.66,186.71,-57.80,1.70,203.22,1,361,18,14
1.46,0.52,-0.24,16.24,153.02,-90.76,1.57,178.65,1,361,30,13
0.53,1.12,0.18,-111.69,-23.38,49.01,1.25,124.19,2,242,68,22
0.25,1.31,-0.15,128.72,23.62,10.44,1.34,131.29,2,188,96,32
0.19,0.69,-0.06,39.98,16.72,-52.37,0.72,67.97,3,177,109,36
0.21,1.13,0.08,-17.88,-24.05,21.12,1.15,36.66,3,172,122,38
0.19,1.02,0.33,-47.24,0.79,-18.55,1.09,50.76,3,173,124,38
0.22,1.10,0.01,23.50,25.70,-22.89,1.12,41.67,3,175,132,34
0.23,0.80,-0.07,-14.59,3.23,-25.51,0.84,29.57,3,178,133,34
0.24,1.05,0.08,-39.92,-9.28,-15.32,1.08,43.75,3,182,138,31
0.24,0.96,0.14,-5.43,3.66,-21.06,1.00,22.05,3,184,137,29
0.26,0.92,-0.03,0.31,10.50,-24.96,0.96,27.08,2,188,135,30
0.27,1.02,0.03,-21.00,3.54,-19.53,1.05,28.89,2,193,135,28
0.28,1.00,0.08,-20.02,9.09,-28.50,1.04,36.00,2,199,137,27
0.29,0.93,0.05,1.71,4.64,-26.49,0.98,26.95,2,207,140,26
0.31,0.95,0.00,-3.85,2.93,-22.95,1.00,23.45,2,217,139,27
0.33,0.91,-0.02,-5.43,-4.88,-17.64,0.97,19.09,2,221,138,24
0.33,0.91,0.00,-6.65,-12.33,-16.97,0.96,22.00,2,225,135,27
0.33,0.95,0.05,-16.36,-6.29,-26.12,1.01,31.46,2,223,141,25
0.36,0.91,0.03,-0.85,-3.42,-26.79,0.98,27.03,2,222,140,28
0.37,0.92,-0.04,3.60,-5.62,-23.50,0.99,24.43,2,220,141,29
0.37,1.00,0.05,-7.08,-12.45,-25.70,1.06,29.42,2,219,145,28
0.35,1.09,0.14,-11.23,-4.21,-39.25,1.16,41.04,2,216,147,29
0.39,1.13,0.05,-2.08,9.64,-59.75,1.20,60.56,2,224,150,30
0.47,1.12,-0.12,12.63,11.29,-81.24,1.22,82.99,2,233,146,30
0.47,1.07,-0.18,2.87,-5.37,-103.70,1.19,103.88,2,241,145,27
0.39,1.35,0.06,-71.11,-28.32,-137.63,1.41,157.48,1,264,135,23
0.36,1.44,0.21,-37.41,-14.10,-189.58,1.50,193.75,1,302,115,16
0.54,1.16,0.20,-39.49,9.34,-247.50,1.30,250.80,1,349,67,8
1.08,1.46,0.20,-68.36,17.09,-250.67,1.83,260.39,1,495,36,7
0.60,1.43,0.23,-6.59,64.70,-258.97,1.57,267.01,1,575,21,11
-0.12,0.68,-0.28,55.54,84.59,-224.61,0.75,246.35,1,545,10,16
-0.35,0.92,-0.86,20.08,-130.13,80.44,1.31,154.30,1,579,10,14
-0.61,0.94,0.34,-158.33,-212.40,146.42,1.17,302.69,1,573,10,16
-0.50,0.95,0.59,26.79,-121.22,177.25,1.23,216.40,1,559,10,16
-0.32,0.71,-0.17,171.02,-22.64,177.73,0.80,247.69,1,519,9,16
-0.11,0.34,-0.67,89.84,-33.94,190.31,0.76,213.17,1,497,11,16
-0.08,0.65,-0.40,-86.49,-66.04,205.75,0.77,232.75,1,473,12,17
0.09,1.25,0.11,-131.47,-60.85,220.40,1.25,263.75,1,451,12,18
0.24,1.42,0.39,-18.31,36.19,171.45,1.49,176.18,1,437,11,17
0.34,1.38,-0.06,14.95,52.00,190.67,1.42,198.20,1,433,12,17
0.43,1.48,0.02,-42.24,25.02,213.87,1.55,219.43,1,437,13,16
1.00,1.70,0.30,-54.20,36.01,210.14,2.00,219.99,1,433,13,17
1.79,1.42,-0.01,25.45,104.25,102.23,2.28,148.21,1,423,12,14
1.88,1.12,-0.50,43.09,137.94,-0.12,2.24,144.51,1,421,13,13
2.08,0.82,-0.55,8.97,84.29,15.14,2.30,86.11,1,414,14,12
2.13,0.01,-0.35,-2.32,47.36,-27.34,2.16,54.74,1,403,14,10
1.79,0.54,-0.29,-77.70,5.62,-57.68,1.89,96.93,1,401,17,10
1.34,0.53,0.17,-132.45,-41.56,-152.04,1.45,205.88,1,409,17,9
0.92,2.32,1.19,28.99,-41.44,38.39,2.76,63.50,1,314,41,16
-0.12,0.20,-0.15,288.27,86.91,-105.83,0.28,319.15,2,231,61,18
0.27,1.94,-0.79,30.76,-61.22,220.03,2.12,230.45,2,185,82,28
0.13,1.49,0.28,-17.27,-49.32,2.99,1.52,52.34,3,173,96,32
0.17,0.68,0.68,-64.15,-35.46,-93.93,0.97,119.15,3,172,110,35
0.22,1.32,0.20,95.34,48.46,12.02,1.35,107.62,3,174,118,34
0.24,0.67,-0.27,-8.24,40.59,-47.91,0.76,63.33,3,175,119,33
0.27,0.97,-0.07,-32.29,-20.69,9.77,1.02,39.57,3,177,123,30
0.26,1.07,0.24,2.08,-3.36,-18.74,1.12,19.15,3,178,122,31
0.26,0.90,-0.03,34.30,18.25,-9.22,0.94,39.93,3,178,126,28
0.26,0.93,0.06,-10.93,-6.35,-4.27,0.97,13.34,3,177,128,28
0.26,1.03,0.12,-26.00,0.06,-11.54,1.07,28.45,3,177,123,29
0.27,0.99,0.12,-22.28,6.84,-20.87,1.03,31.29,3,180,128,27
0.28,0.95,0.05,-9.58,7.87,-20.81,1.00,24.23,2,183,128,26
0.30,0.96,0.02,-19.23,5.43,-27.65,1.01,34.11,2,187,126,26
0.31,0.92,0.06,-25.57,0.92,-29.11,0.97,38.76,2,192,123,26
0.32,0.93,0.04,-19.84,1.83,-28.50,0.98,34.77,2,196,132,25
0.34,0.92,-0.00,-15.93,0.31,-24.29,0.98,29.05,2,199,131,26
0.35,0.94,0.00,-6.53,-3.36,-19.17,1.00,20.52,2,202,135,25
0.36,0.99,0.03,-5.25,-1.53,-21.85,1.05,22.52,2,204,136,25
0.37,1.02,0.00,5.80,1.53,-28.26,1.08,28.89,2,208,139,26
0.38,1.00,-0.01,2.44,1.10,-38.27,1.07,38.36,2,209,141,25
0.43,1.11,-0.06,-12.70,-6.77,-48.34,1.19,50.44,2,208,137,27
0.36,1.24,0.01,-33.81,-3.78,-88.32,1.29,94.65,2,207,142,27
0.36,1.57,0.02,-53.04,-4.21,-137.70,1.61,147.62,2,219,141,23
0.42,1.69,-0.18,-22.77,2.38,-207.58,1.75,208.84,1,248,129,17
0.42,1.56,0.01,-126.28,-24.96,-297.67,1.62,324.31,1,303,73,7
0.95,1.64,0.08,-3.97,62.87,-332.76,1.90,338.67,1,464,38,5
0.70,1.31,-0.17,-10.31,76.60,-294.68,1.50,304.65,1,552,16,12
-0.61,0.29,-0.76,15.44,50.42,-213.62,1.02,220.03,1,562,11,13
-0.70,1.05,-0.39,-159.91,-153.08,95.70,1.32,241.17,1,575,12,13
-0.39,0.87,0.57,-127.08,-157.23,140.08,1.11,245.95,1,533,10,13
-0.28,0.67,0.13,71.04,-19.71,91.92,0.74,117.84,1,484,9,13
-0.30,0.38,-0.36,81.42,-0.37,110.72,0.60,137.43,1,447,8,13
-0.12,0.60,-0.24,-31.98,-6.77,178.96,0.66,181.92,1,423,11,12
0.29,0.96,-0.03,-25.82,13.24,191.28,1.01,193.47,1,403,12,12
0.50,1.00,-0.16,20.08,29.60,191.77,1.13,195.08,1,387,12,12
0.53,1.14,-0.19,-3.66,11.84,215.52,1.27,215.87,1,379,10,14
0.49,1.23,0.08,-40.89,24.23,206.54,1.33,211.94,1,377,10,14
