-,-,-
0.43,0.78,0.11,26.92,-8.30,-7.45,0.90,29.14,1,915,28,3
0.41,0.68,0.14,20.75,-6.29,-3.11,0.81,21.91,1,921,28,4
0.44,0.81,0.16,11.78,-2.87,-1.71,0.93,12.24,1,923,27,4
0.45,0.86,0.12,7.20,-0.37,-0.24,0.98,7.22,1,924,25,4
0.46,0.87,0.10,9.22,-1.89,1.53,0.99,9.53,1,928,25,2
0.45,0.79,0.13,11.72,-3.30,7.63,0.92,14.37,1,932,24,2
0.41,0.80,0.16,5.31,-3.78,4.21,0.91,7.76,1,932,25,3
0.40,0.99,0.20,1.04,0.98,-2.44,1.08,2.83,1,929,25,2
0.44,0.88,0.14,-3.23,4.03,-7.08,0.99,8.76,1,928,27,2
0.46,0.87,0.10,-2.38,3.30,-7.45,0.99,8.48,1,929,26,3
0.48,0.91,0.10,1.65,-0.24,-8.06,1.03,8.23,1,924,29,3
0.50,0.89,0.08,5.68,-2.81,-9.70,1.02,11.59,1,922,29,2
0.49,1.02,0.11,-1.53,-7.87,-17.52,1.13,19.27,1,917,29,2
0.46,1.28,0.18,-2.01,-9.83,-34.24,1.37,35.68,1,911,34,1
0.54,1.04,0.11,14.71,-3.97,-50.90,1.18,53.13,1,907,30,2
0.60,0.88,0.09,7.81,-5.37,-60.61,1.07,61.34,1,927,25,1
0.75,0.73,-0.11,-11.47,-20.63,-47.42,1.06,52.97,1,942,19,2
0.89,0.80,0.00,-23.01,-38.88,-50.35,1.19,67.65,1,951,14,2
0.90,0.53,0.07,-13.12,-30.15,-60.67,1.05,69.01,1,963,11,0
0.85,0.56,0.14,-13.85,-2.75,-68.36,1.03,69.80,1,966,9,1
0.72,0.36,0.04,-0.67,20.08,-92.65,0.80,94.80,1,960,9,2
0.40,0.28,-0.00,-34.97,5.68,-86.43,0.49,93.41,1,959,12,1
0.07,0.62,0.26,-40.47,-23.80,-43.82,0.68,64.22,1,957,13,2
-0.15,0.65,0.34,-23.80,-47.18,1.10,0.75,52.86,1,959,16,2
0.73,0.73,0.29,-5.25,-16.66,-50.90,1.07,53.82,1,978,20,16
0.98,0.73,0.23,-88.68,12.08,0.92,1.24,89.51,1,976,23,23
0.60,1.56,0.30,-47.30,11.23,10.25,1.70,49.69,1,975,17,13
0.80,0.47,-0.09,68.18,22.77,2.75,0.93,71.93,1,975,19,10
0.71,0.27,-0.09,22.95,5.98,4.27,0.76,24.10,1,973,16,7
0.68,0.46,0.19,-7.26,0.85,1.65,0.84,7.50,1,974,14,14
0.67,0.57,0.13,-41.93,4.94,7.45,0.89,42.87,1,975,14,25
0.67,0.81,0.05,-55.30,7.14,-2.08,1.05,55.80,1,973,17,31
0.79,0.67,0.07,-3.36,6.47,-10.25,1.04,12.58,1,970,21,32
0.68,0.69,0.07,7.39,2.75,3.54,0.98,8.64,1,967,20,30
0.69,0.62,0.07,-5.00,1.95,-1.40,0.93,5.55,1,968,21,31
0.71,0.72,0.06,0.06,1.22,-2.62,1.01,2.90,1,964,20,34
0.71,0.70,0.08,2.56,1.46,-3.42,1.00,4.52,1,964,23,33
0.71,0.69,0.07,0.06,2.01,-0.55,0.99,2.09,1,962,22,28
0.69,0.68,0.06,0.73,1.59,-0.49,0.97,1.81,1,960,21,27
0.71,0.68,0.07,2.20,1.04,-1.46,0.99,2.84,1,961,23,27
0.69,0.69,0.07,1.59,1.04,-1.95,0.98,2.72,1,962,24,27
0.71,0.70,0.07,-0.24,1.65,-1.22,1.00,2.07,1,958,24,26
0.69,0.69,0.07,1.22,1.77,-1.59,0.98,2.67,1,954,22,24
0.71,0.68,0.07,1.04,1.95,-0.92,0.98,2.39,1,952,22,24
0.74,0.72,0.07,2.38,2.20,-0.37,1.03,3.26,1,952,23,19
0.70,0.79,0.04,4.39,1.83,2.69,1.06,5.47,1,951,21,16
0.71,0.79,0.06,17.70,-0.12,-2.14,1.06,17.83,1,947,19,14
0.74,0.67,0.09,24.96,-0.73,-1.95,1.00,25.05,1,944,16,8
0.67,0.78,0.11,2.56,-2.44,-6.71,1.03,7.59,1,944,18,7
0.72,0.76,0.16,5.80,2.14,-12.08,1.06,13.57,1,943,15,7
0.72,0.74,0.12,1.34,5.43,-12.63,1.04,13.82,1,951,14,6
0.75,0.76,0.04,2.69,4.88,-15.69,1.07,16.65,1,960,11,9
0.77,0.69,0.02,3.60,-0.98,-18.68,1.04,19.05,1,968,8,11
0.77,0.71,0.09,0.12,-3.17,-20.02,1.05,20.27,1,973,7,12
0.86,0.57,0.08,-3.11,-4.15,-10.19,1.03,11.44,1,977,6,15
0.45,0.44,0.02,-0.31,-7.75,24.96,0.63,26.14,1,977,4,18
0.05,0.77,-0.04,-10.07,1.16,89.23,0.77,89.81,1,973,0,11
0.26,0.71,-0.05,-29.24,25.33,38.51,0.75,54.59,1,964,3,11
0.30,0.76,0.05,-21.48,25.63,40.89,0.81,52.83,1,943,2,13
0.70,0.70,0.05,2.32,3.05,92.47,0.99,92.55,1,932,2,12
0.87,0.59,0.16,-12.39,-6.29,44.98,1.06,47.08,1,927,1,11
1.42,0.82,0.37,10.99,-1.71,0.00,1.68,11.12,1,929,4,12
0.73,0.86,0.25,6.23,2.08,9.58,1.16,11.61,1,910,6,8
0.31,0.71,0.13,26.92,16.60,-20.69,0.79,37.79,1,899,9,8
0.65,0.80,-0.06,12.39,17.64,-8.54,1.03,23.19,1,892,9,8
0.76,0.74,-0.07,4.58,9.58,-6.77,1.06,12.60,1,898,10,8
0.63,0.70,-0.00,5.31,1.46,3.97,0.94,6.79,1,903,9,9
0.61,0.72,0.05,6.04,-2.32,2.99,0.95,7.13,1,906,10,7
0.59,0.74,0.12,3.30,-1.77,2.50,0.95,4.50,1,906,10,8
0.59,0.81,0.15,1.83,2.99,0.00,1.01,3.51,1,905,10,7
0.62,0.80,0.09,-3.85,7.63,-3.17,1.02,9.11,1,903,11,7
0.64,0.83,0.03,-1.46,8.48,-4.15,1.05,9.56,1,905,9,8
0.65,0.79,0.01,0.85,5.86,-5.62,1.02,8.16,1,907,12,9
0.65,0.76,-0.01,3.60,1.46,-7.26,1.00,8.24,1,913,10,8
0.66,0.78,0.04,5.25,-2.20,-8.00,1.02,9.81,1,916,12,12
0.61,0.69,0.08,6.10,-3.23,-4.33,0.93,8.15,1,925,10,10
0.62,0.74,0.10,5.55,-1.71,-2.93,0.98,6.51,1,930,11,10
0.63,0.73,0.08,5.00,-0.24,-2.32,0.97,5.52,1,935,10,12
0.64,0.73,0.07,4.15,0.31,-1.59,0.97,4.45,1,936,11,13
0.64,0.73,0.05,4.58,-0.67,1.04,0.97,4.74,1,942,11,11
0.64,0.75,0.07,5.31,-2.01,0.37,0.99,5.69,1,946,9,13
0.63,0.75,0.11,4.82,-1.89,0.67,0.98,5.22,1,951,10,12
0.61,0.73,0.12,3.97,-0.12,2.08,0.96,4.48,1,953,8,14
0.63,0.76,0.10,3.05,1.65,1.65,0.99,3.84,1,958,10,14
0.63,0.81,0.10,0.98,2.20,-0.43,1.03,2.44,1,958,9,14
0.64,0.77,0.09,2.08,2.81,-2.62,1.01,4.37,1,963,7,16
0.63,0.73,0.09,1.22,2.44,-2.38,0.97,3.62,1,964,8,15
0.63,0.70,0.09,1.22,2.56,-2.01,0.94,3.48,1,965,9,13
0.63,0.71,0.09,15.56,2.62,0.79,0.95,15.80,1,964,10,13
0.64,0.74,0.07,0.49,2.14,2.62,0.98,3.42,1,962,7,15
0.64,0.76,0.06,1.46,0.98,3.05,1.00,3.52,1,962,8,13
0.63,0.77,0.09,1.28,0.12,2.08,1.00,2.44,1,963,9,14
0.62,0.79,0.11,0.49,0.55,0.12,1.01,0.75,1,962,9,15
0.62,0.75,0.10,0.79,1.83,-0.37,0.98,2.03,1,963,9,15
0.63,0.73,0.09,0.85,2.44,-0.49,0.96,2.63,1,961,7,15
0.62,0.72,0.08,-0.31,2.01,0.98,0.96,2.26,1,964,9,12
0.63,0.72,0.08,0.43,1.89,1.83,0.96,2.67,1,963,8,15
0.62,0.77,0.09,0.12,1.22,3.17,0.99,3.40,1,963,10,13
0.63,0.77,0.08,1.83,0.67,3.48,1.00,3.99,1,962,9,14
0.62,0.79,0.10,1.83,0.73,1.71,1.00,2.61,1,964,9,15
0.62,0.78,0.10,1.16,1.59,0.00,1.00,1.97,1,961,9,14
0.62,0.78,0.09,0.85,1.89,-1.28,1.00,2.44,1,962,9,16
0.63,0.77,0.08,1.22,1.53,-1.77,1.00,2.64,1,963,10,14
0.62,0.74,0.09,1.34,0.92,-1.22,0.97,2.03,1,963,11,14
0.62,0.74,0.10,1.04,0.92,-0.85,0.97,1.63,1,962,10,14
0.62,0.75,0.10,0.00,1.53,0.31,0.97,1.56,1,962,10,15
0.62,0.74,0.09,0.73,1.83,1.53,0.97,2.49,1,963,12,15
0.62,0.75,0.08,-0.67,1.65,1.53,0.98,2.34,1,964,11,14
0.62,0.79,0.09,-1.40,1.46,0.37,1.01,2.06,1,963,11,13
0.62,0.78,0.11,-1.10,1.95,-0.37,1.00,2.27,1,963,12,13
0.62,0.75,0.09,-1.28,3.05,0.18,0.98,3.32,1,965,13,14
0.63,0.77,0.08,-2.20,3.11,0.43,1.00,3.83,1,965,12,14
0.62,0.75,0.09,-2.20,2.93,2.26,0.98,4.30,1,965,13,14
0.63,0.75,0.08,-0.61,3.54,5.43,0.98,6.51,1,964,11,14
0.64,0.83,0.07,0.00,3.05,7.81,1.05,8.39,1,963,11,14
0.64,0.84,0.08,6.47,2.62,13.06,1.06,14.81,1,969,8,13
0.61,0.83,0.15,10.74,3.97,16.85,1.04,20.37,1,973,5,15
0.40,0.68,0.09,19.59,6.47,28.20,0.80,34.94,1,972,2,15
0.39,0.75,0.07,1.34,-3.42,48.22,0.85,48.36,1,973,3,14
0.25,0.84,0.13,-6.65,-14.40,52.55,0.88,54.89,1,974,2,13
0.31,0.89,0.11,8.06,-9.58,49.19,0.95,50.76,1,973,2,14
0.45,0.72,0.04,14.10,-6.47,30.46,0.85,34.18,1,971,0,14
0.51,0.73,0.05,-3.72,1.53,-8.12,0.90,9.06,1,973,4,14
1.08,0.91,0.22,-4.88,7.32,-7.81,1.43,11.77,1,971,5,14
0.85,0.22,-0.08,13.98,7.75,14.34,0.88,21.47,1,958,8,11
0.38,1.20,0.15,-11.35,-0.43,-2.93,1.26,11.73,1,943,7,6
0.61,0.96,0.15,8.48,4.52,-28.81,1.14,30.37,1,939,9,8
0.54,0.78,0.09,-1.89,6.65,-11.35,0.95,13.29,1,938,8,10
0.50,0.79,0.14,-2.20,8.12,-12.76,0.95,15.28,1,935,8,9
0.54,0.63,0.04,2.14,9.89,-6.10,0.83,11.81,1,930,8,7
0.56,0.67,0.00,-3.85,4.82,0.73,0.87,6.21,1,924,8,6
0.54,0.81,0.07,-5.62,0.67,5.92,0.98,8.19,1,910,9,4
0.54,0.96,0.11,-3.78,0.61,5.31,1.10,6.55,1,896,11,5
0.55,0.96,0.08,-1.16,2.50,-1.10,1.11,2.97,1,890,12,4
0.55,0.90,0.04,1.22,1.46,-5.62,1.06,5.93,1,890,11,6
0.55,0.78,0.05,5.19,-1.04,-6.35,0.95,8.26,1,896,10,7
0.53,0.70,0.11,5.86,-1.71,-1.77,0.89,6.35,1,903,11,8
0.51,0.68,0.11,3.05,-0.06,6.47,0.86,7.15,1,906,10,8
0.52,0.82,0.08,-0.31,0.55,9.95,0.97,9.97,1,902,11,7
0.53,0.93,0.08,0.31,0.85,6.53,1.07,6.59,1,897,14,7
0.55,0.94,0.05,3.60,0.06,1.16,1.10,3.78,1,896,15,8
0.54,0.90,0.07,5.92,-2.26,-2.69,1.05,6.88,1,897,14,9
0.51,0.83,0.12,5.80,-3.30,-5.86,0.98,8.88,1,905,12,10
0.51,0.77,0.14,3.30,-0.31,-4.15,0.94,5.31,1,911,13,10
0.53,0.75,0.10,2.75,1.65,-1.40,0.92,3.50,1,916,13,11
0.54,0.76,0.08,1.71,1.28,3.30,0.93,3.93,1,919,12,13
0.52,0.85,0.10,0.49,-0.49,4.46,1.00,4.51,1,917,13,12
0.53,0.86,0.11,1.71,0.06,1.65,1.02,2.37,1,916,14,10
0.52,0.86,0.13,1.34,1.65,-1.22,1.01,2.45,1,916,14,11
0.54,0.82,0.09,-0.55,2.44,-1.71,0.98,3.03,1,916,15,12
0.53,0.81,0.09,-0.98,1.59,-1.28,0.98,2.26,1,918,16,12
0.52,0.82,0.10,-0.31,0.98,-1.04,0.97,1.46,1,913,15,12
0.53,0.82,0.10,-1.34,1.04,-0.61,0.98,1.80,1,913,15,12
0.52,0.83,0.10,-0.79,1.77,0.12,0.99,1.94,1,909,15,12
0.53,0.86,0.10,-0.61,1.59,-1.65,1.02,2.37,1,910,15,11
0.53,0.84,0.10,0.31,1.59,-2.26,1.00,2.78,1,907,15,12
0.53,0.82,0.09,0.37,1.46,-2.20,0.98,2.67,1,908,16,12
0.53,0.79,0.09,0.55,0.79,-1.46,0.96,1.75,1,908,18,10
0.53,0.81,0.10,-0.06,0.43,-0.55,0.97,0.70,1,906,16,12
0.53,0.83,0.10,0.06,0.92,0.00,0.98,0.92,1,904,16,11
0.54,0.85,0.10,0.18,1.40,-0.49,1.01,1.50,1,904,18,12
0.53,0.84,0.09,0.98,1.40,-1.16,1.00,2.07,1,902,17,9
0.53,0.81,0.09,1.53,1.59,-1.40,0.98,2.61,1,902,17,12
0.53,0.80,0.09,1.65,0.92,-0.61,0.97,1.98,1,901,17,11
0.53,0.80,0.09,1.89,0.79,0.24,0.97,2.07,1,901,16,11
0.52,0.84,0.11,0.85,0.79,0.18,1.00,1.18,1,902,18,11
0.53,0.84,0.10,0.55,1.46,-0.18,1.00,1.58,1,904,18,12
0.53,0.82,0.09,1.16,1.46,-0.55,0.99,1.95,1,903,18,11
0.52,0.82,0.09,1.34,1.10,-0.49,0.98,1.80,1,901,18,11
0.53,0.83,0.10,1.28,1.28,-1.28,0.99,2.22,1,901,19,10
0.53,0.82,0.10,0.67,1.40,-1.40,0.98,2.10,1,901,19,11
0.53,0.81,0.09,0.06,1.71,-0.31,0.97,1.74,1,902,17,10
0.53,0.81,0.09,0.06,1.53,0.55,0.97,1.62,1,900,17,9
0.52,0.84,0.10,-0.43,1.46,0.61,0.99,1.64,0,0,20,10
0.52,0.83,0.09,0.06,1.77,0.55,0.99,1.85,1,899,18,9
0.53,0.83,0.09,0.61,1.77,0.49,0.99,1.93,1,902,21,10
0.53,0.82,0.09,1.16,1.53,0.31,0.98,1.94,1,903,18,9
0.52,0.85,0.11,0.85,0.92,-0.55,1.00,1.37,1,903,19,10
0.53,0.83,0.10,0.92,1.22,-0.49,0.99,1.60,1,901,21,11
0.52,0.82,0.09,0.98,1.46,0.61,0.97,1.86,1,901,20,9
0.53,0.83,0.09,1.16,0.92,0.85,0.99,1.71,1,901,18,11
0.52,0.84,0.10,2.38,1.04,0.12,0.99,2.60,1,902,19,11
0.52,0.84,0.10,2.14,1.22,-1.22,0.99,2.75,1,903,18,10
0.52,0.83,0.10,2.26,1.28,-1.83,0.99,3.18,1,905,18,10
0.52,0.80,0.10,2.32,1.46,-2.20,0.96,3.51,1,904,19,12
0.53,0.81,0.10,1.04,1.53,-1.71,0.97,2.52,1,908,20,10
0.53,0.81,0.09,0.55,1.34,-0.61,0.97,1.57,1,909,17,12
0.52,0.81,0.09,0.98,0.92,1.04,0.97,1.69,1,909,19,10
0.52,0.84,0.11,1.04,1.16,0.43,0.99,1.61,1,906,19,11
0.53,0.85,0.10,1.10,1.65,-1.34,1.00,2.39,0,0,21,12
0.53,0.83,0.09,1.04,1.77,-2.14,0.99,2.96,1,900,20,11
0.53,0.81,0.09,1.28,1.34,-2.01,0.97,2.74,1,905,19,11
0.52,0.81,0.10,0.24,0.92,-1.46,0.97,1.74,1,906,20,11
0.52,0.81,0.10,0.49,0.98,-0.61,0.97,1.25,1,905,17,10
0.52,0.82,0.10,0.43,1.28,0.31,0.98,1.39,1,904,20,11
0.52,0.84,0.10,0.43,1.40,0.37,0.99,1.51,1,903,19,9
0.52,0.84,0.10,0.43,1.65,-0.37,0.99,1.74,1,901,17,9
0.53,0.84,0.10,0.79,1.28,-1.04,1.00,1.83,1,900,18,9
0.52,0.83,0.10,0.61,1.16,-1.83,0.99,2.25,1,901,18,10
0.52,0.81,0.10,0.61,1.22,-1.65,0.97,2.14,1,903,19,11
0.52,0.82,0.10,0.49,1.28,-1.10,0.98,1.76,1,905,19,9
0.53,0.81,0.09,0.92,1.40,-0.18,0.97,1.69,1,902,18,10
0.52,0.82,0.10,0.31,1.10,0.92,0.98,1.46,1,903,18,12
0.53,0.84,0.09,0.73,1.34,0.98,1.00,1.81,1,902,20,12
0.53,0.85,0.09,1.40,0.98,-0.37,1.00,1.75,1,901,19,12
0.53,0.84,0.10,1.95,1.34,-1.65,1.00,2.89,1,901,17,11
0.53,0.81,0.10,1.89,1.34,-2.08,0.97,3.11,1,903,18,10
0.52,0.80,0.10,1.28,1.10,-0.79,0.96,1.87,1,907,18,10
0.52,0.81,0.10,1.10,0.98,0.98,0.97,1.76,1,907,17,13
0.52,0.84,0.10,0.61,0.98,0.98,1.00,1.51,1,905,18,12
0.52,0.85,0.11,0.98,1.10,-0.06,1.01,1.47,1,903,19,11
0.52,0.84,0.10,1.40,1.46,-1.22,0.99,2.37,1,904,17,9
0.53,0.83,0.09,0.98,1.34,-1.77,0.98,2.43,1,904,17,11
0.53,0.82,0.09,1.34,1.10,-1.83,0.98,2.52,1,903,19,10
0.52,0.82,0.10,1.04,1.16,-1.83,0.98,2.40,1,903,19,10
0.52,0.82,0.10,1.28,1.77,-1.65,0.98,2.74,1,904,19,10
0.53,0.80,0.10,1.40,1.59,-0.31,0.97,2.14,1,905,18,11
0.53,0.83,0.10,0.85,1.10,0.18,0.99,1.40,1,905,17,12
0.53,0.84,0.10,0.92,1.16,-0.18,0.99,1.49,1,905,19,10
0.52,0.85,0.11,1.22,1.28,-1.04,1.00,2.05,1,905,20,12
0.52,0.82,0.10,1.59,1.83,-1.59,0.98,2.90,1,906,19,11
0.53,0.80,0.10,1.34,1.34,-0.98,0.96,2.14,1,909,18,12
0.52,0.81,0.10,0.85,0.98,0.61,0.97,1.43,1,910,19,12
0.52,0.82,0.11,0.67,0.92,1.65,0.98,2.00,1,908,17,11
0.52,0.84,0.11,0.49,1.10,0.73,0.99,1.41,1,906,20,11
0.52,0.85,0.11,0.61,1.46,-0.98,1.01,1.86,1,905,19,12
0.53,0.84,0.10,1.10,1.77,-2.08,0.99,2.94,1,902,22,12
0.52,0.81,0.10,1.22,1.40,-2.14,0.97,2.83,1,904,20,12
0.52,0.81,0.10,0.43,1.10,-1.10,0.97,1.61,1,904,20,12
0.52,0.81,0.11,0.85,0.98,0.31,0.97,1.33,1,904,18,12
0.52,0.84,0.11,0.37,1.40,0.49,0.99,1.53,1,901,20,11
0.53,0.85,0.10,0.79,1.77,-0.55,1.01,2.02,1,900,19,11
0.53,0.84,0.09,0.79,1.46,-1.04,1.00,1.96,1,902,20,11
0.52,0.83,0.11,1.46,1.10,-1.77,0.98,2.55,1,901,19,10
0.52,0.82,0.11,1.04,1.40,-1.53,0.97,2.32,1,901,20,10
0.53,0.82,0.10,0.98,1.53,-1.40,0.98,2.29,1,901,21,11
0.52,0.81,0.10,1.28,1.46,-0.92,0.97,2.15,1,903,20,9
0.52,0.82,0.10,0.73,1.34,-0.43,0.98,1.59,1,903,22,12
0.53,0.82,0.10,0.55,1.46,-0.18,0.98,1.58,1,904,21,11
0.52,0.83,0.11,0.00,1.28,0.06,0.98,1.28,1,903,20,11
0.52,0.84,0.10,0.18,1.65,-0.18,0.99,1.67,1,902,21,10
0.53,0.84,0.10,0.55,1.59,-0.92,0.99,1.91,1,903,21,10
0.52,0.83,0.10,0.61,1.34,-1.22,0.99,1.91,1,902,20,10
0.52,0.84,0.10,0.67,1.16,-0.92,1.00,1.62,1,903,21,11
0.52,0.81,0.10,0.98,1.34,-0.31,0.97,1.69,1,902,19,11
0.52,0.84,0.11,0.18,1.28,-0.24,0.99,1.32,1,900,20,11
0.53,0.84,0.10,1.22,1.71,-1.04,0.99,2.34,1,899,19,10
0.52,0.83,0.10,1.28,1.77,-0.98,0.98,2.39,1,901,19,9
0.53,0.81,0.10,1.04,1.16,-0.31,0.97,1.59,1,903,21,10
0.52,0.82,0.10,1.10,0.98,0.61,0.98,1.59,1,904,20,10
0.52,0.82,0.11,1.71,0.67,1.04,0.98,2.11,1,904,19,12
0.51,0.83,0.11,1.16,1.04,0.55,0.98,1.65,1,903,21,11
0.52,0.86,0.10,2.01,1.89,-0.73,1.01,2.86,1,903,20,10
0.52,0.83,0.10,2.01,1.34,-1.59,0.99,2.89,1,903,20,9
0.52,0.81,0.10,1.89,1.28,-1.34,0.97,2.65,1,904,21,11
0.52,0.81,0.10,0.73,0.98,-0.24,0.96,1.24,1,908,20,13
0.52,0.82,0.11,0.61,0.92,0.55,0.98,1.23,1,905,18,11
0.52,0.83,0.11,0.43,1.16,0.43,0.99,1.31,1,904,20,11
0.52,0.84,0.10,0.98,1.83,-0.55,0.99,2.15,1,903,19,12
0.52,0.83,0.10,1.28,1.34,-0.85,0.99,2.04,1,903,20,11
0.52,0.83,0.11,1.22,1.10,-1.16,0.99,2.01,1,903,20,11
