-169.30,-46.51,146.77
-167.28,-47.59,145.58
-165.14,-48.60,143.87
-162.71,-49.46,141.78
-160.03,-50.14,139.42
-157.22,-50.58,136.86
-154.41,-50.78,134.20
-151.68,-50.76,131.54
-149.01,-50.53,128.94
-146.40,-50.11,126.40
-143.83,-49.50,123.91
-141.31,-48.72,121.43
-138.81,-47.82,118.92
-136.33,-46.84,116.35
-133.83,-45.83,113.71
-131.36,-44.84,111.01
-128.99,-43.86,108.27
-126.73,-42.91,105.52
-124.59,-41.99,102.79
-122.57,-41.12,100.10
-120.68,-40.30,97.46
-118.93,-39.53,94.87
-117.28,-38.78,92.29
-115.67,-38.03,89.70
-114.10,-37.25,87.09
-112.60,-36.44,84.46
-111.19,-35.61,81.84
-109.85,-34.78,79.27
-108.66,-34.01,76.85
-107.68,-33.29,74.65
-106.89,-32.60,72.72
-106.29,-31.94,71.11
-105.85,-31.33,69.80
-105.57,-30.78,68.81
-105.43,-30.29,68.10
-105.40,-29.85,67.65
-105.44,-29.46,67.41
-105.52,-29.13,67.31
-105.63,-28.90,67.31
-105.77,-28.78,67.36
-105.92,-28.75,67.44
-106.07,-28.79,67.54
-106.25,-29.02,67.63
-106.46,-29.48,67.70
-106.60,-30.12,67.73
-106.61,-30.82,67.71
-106.57,-31.42,67.62
-106.50,-31.83,67.47
-106.39,-32.16,67.30
-106.33,-32.59,67.23
-106.35,-33.11,67.32
-106.43,-33.46,67.50
-106.69,-33.49,67.53
-106.93,-33.39,67.54
-107.17,-33.32,67.56
-107.38,-33.26,67.59
-107.56,-33.21,67.58
-107.80,-33.20,67.57
-108.00,-33.24,67.58
-108.13,-33.31,67.61
-108.25,-33.42,67.65
-108.34,-33.55,67.70
-108.43,-33.68,67.76
-108.52,-33.84,67.84
-108.55,-34.00,67.92
-108.57,-34.16,68.01
-108.58,-34.34,68.11
-108.54,-34.53,68.21
-108.45,-34.71,68.31
-108.32,-34.90,68.41
-108.11,-35.11,68.51
-107.91,-35.32,68.58
-107.71,-35.56,68.62
-107.52,-35.82,68.61
-107.32,-36.11,68.57
-107.14,-36.47,68.46
-106.88,-36.92,68.30
-106.62,-37.52,68.05
-106.67,-38.27,67.82
-106.90,-39.19,67.64
-106.99,-40.19,67.61
-106.98,-41.31,67.59
-107.00,-42.56,67.61
-107.10,-43.91,67.57
-107.15,-45.31,67.53
-107.21,-46.79,67.51
-107.35,-48.35,67.50
-107.38,-49.96,67.54
-107.33,-51.64,67.62
-107.26,-53.35,67.76
-107.24,-55.11,68.04
-107.29,-56.94,68.45
-107.44,-58.80,68.93
-107.57,-60.67,69.41
-107.61,-62.51,69.82
-107.55,-64.31,70.12
-107.29,-66.05,70.25
-106.57,-67.71,70.12
-105.26,-69.04,69.63
-103.91,-69.56,69.12
-103.26,-69.53,69.28
-103.62,-69.25,70.29
-104.80,-68.76,71.97
-106.27,-68.12,73.94
-107.64,-67.37,75.85
-108.79,-66.53,77.54
-109.71,-65.62,78.96
-110.43,-64.62,80.09
-110.93,-63.51,80.96
-111.20,-62.30,81.55
-111.25,-60.99,81.87
-111.12,-59.59,81.95
-110.93,-58.12,81.83
-110.77,-56.64,81.58
-110.67,-55.17,81.25
-110.66,-53.70,80.86
-110.71,-52.20,80.40
-110.80,-50.66,79.86
-110.87,-49.05,79.25
-110.92,-47.40,78.58
-110.91,-45.72,77.85
-110.84,-44.06,77.05
-110.74,-42.43,76.17
-110.63,-40.84,75.22
-110.56,-39.31,74.24
-110.55,-37.85,73.26
-110.60,-36.55,72.34
-110.71,-35.49,71.50
-110.91,-34.71,70.77
-111.31,-34.10,70.15
-111.96,-33.48,69.56
-112.74,-32.76,68.92
-113.39,-31.93,68.16
-113.76,-31.11,67.27
-113.96,-30.36,66.36
-114.25,-29.70,65.55
-114.76,-29.14,64.94
-115.41,-28.65,64.56
-116.04,-28.25,64.39
-116.49,-27.97,64.44
-116.52,-28.16,64.65
-116.06,-28.62,65.03
-115.27,-29.35,65.48
-114.32,-30.43,65.99
-113.19,-31.91,66.39
-112.19,-33.61,66.53
-111.61,-34.92,66.70
-111.59,-35.52,67.19
-111.77,-35.72,67.39
-111.87,-35.83,67.43
-111.81,-35.95,67.46
-112.07,-36.10,67.53
-112.48,-36.27,67.63
-112.67,-36.45,67.74
-112.71,-36.64,67.86
-112.65,-36.85,67.99
-112.53,-37.08,68.12
-112.40,-37.32,68.25
-112.25,-37.60,68.38
-112.16,-37.89,68.49
-112.14,-38.18,68.55
-112.19,-38.46,68.58
-112.21,-38.75,68.62
-112.16,-39.05,68.64
-112.06,-39.38,68.61
-111.91,-39.74,68.51
-111.70,-40.20,68.33
-111.61,-40.79,68.09
-111.84,-41.55,67.93
-111.92,-42.47,67.99
-111.88,-43.49,68.09
-111.91,-44.70,68.21
-111.96,-46.09,68.38
-111.98,-47.63,68.62
-112.04,-49.27,68.93
-112.07,-51.03,69.27
-112.11,-52.88,69.62
-112.17,-54.81,70.02
-112.30,-56.81,70.50
-112.55,-58.87,71.12
-112.97,-60.93,71.90
-113.58,-62.93,72.87
-114.43,-64.88,73.95
-115.59,-66.75,75.20
-116.95,-68.53,76.61
-118.25,-70.16,78.18
-119.74,-71.41,80.00
-122.00,-72.21,82.45
-125.19,-72.77,85.74
-129.18,-73.21,89.88
-133.59,-73.42,94.55
-137.98,-73.41,99.22
-141.91,-73.21,103.42
-144.76,-72.86,106.64
-146.12,-72.42,108.58
-146.06,-71.89,109.26
-145.08,-71.29,109.02
-143.77,-70.62,108.25
-142.44,-69.90,107.19
-141.10,-69.11,105.89
-139.58,-68.23,104.29
-137.82,-67.20,102.39
-135.92,-65.97,100.25
-134.10,-64.54,98.05
-132.54,-62.94,95.95
-131.28,-61.24,94.04
-130.33,-59.50,92.38
-129.66,-57.73,90.95
-129.24,-55.94,89.71
-129.00,-54.13,88.62
-128.84,-52.32,87.63
-128.73,-50.50,86.67
-128.61,-48.67,85.63
-128.44,-46.87,84.42
-128.17,-45.15,82.97
-127.80,-43.56,81.26
-127.31,-42.04,79.34
-126.71,-40.57,77.32
-126.10,-39.12,75.35
-125.57,-37.72,73.58
-125.19,-36.40,72.08
-124.98,-35.18,70.85
-125.00,-34.01,69.86
-125.29,-32.88,69.08
-125.77,-31.79,68.50
-126.35,-30.77,68.09
-126.97,-29.84,67.83
-127.63,-29.08,67.72
-128.38,-28.59,67.75
-129.31,-28.39,67.85
-130.22,-29.24,68.05
-130.26,-31.02,68.31
-129.06,-33.87,68.60
-128.26,-37.56,69.06
-128.00,-40.21,70.46
-128.10,-40.95,71.58
-127.30,-40.99,71.71
-126.93,-41.00,71.67
-127.08,-41.14,71.73
-127.45,-41.29,71.75
-127.74,-41.42,71.78
-128.02,-41.58,71.87
-128.20,-41.74,72.02
-128.14,-41.96,72.26
-128.04,-42.22,72.50
-128.07,-42.52,72.69
-128.15,-42.79,72.86
-128.12,-43.08,73.03
-128.01,-43.39,73.16
-127.96,-43.71,73.27
-127.94,-44.07,73.37
-127.93,-44.46,73.44
-128.07,-44.89,73.57
-128.35,-45.37,73.71
-128.71,-45.97,73.87
-129.09,-46.69,74.19
-129.36,-47.47,74.67
-129.70,-48.39,75.31
-130.14,-49.53,76.10
-130.74,-50.85,77.13
-131.47,-52.31,78.39
-132.37,-53.89,79.90
-133.44,-55.56,81.64
-134.70,-57.30,83.61
-136.22,-59.10,85.81
-138.07,-60.95,88.31
-140.27,-62.79,91.16
-142.88,-64.65,94.35
-145.99,-66.49,97.92
-149.74,-68.25,101.99
-154.25,-69.90,106.66
-159.51,-71.39,111.95
-165.41,-72.65,117.83
-171.55,-73.52,123.95
-176.77,-73.74,129.05
178.97,-73.42,133.19
175.69,-72.71,136.39
173.21,-71.73,138.95
171.57,-70.54,140.76
170.73,-69.28,141.77
170.81,-68.08,142.01
171.91,-67.05,141.50
173.85,-66.22,140.34
176.20,-65.55,138.78
178.56,-64.94,136.95
-179.30,-64.35,134.93
-177.33,-63.75,132.72
-175.31,-63.10,130.26
-173.00,-62.38,127.45
-170.40,-61.53,124.31
-167.69,-60.51,120.97
-165.08,-59.31,117.59
-162.72,-57.93,114.31
-160.63,-56.40,111.20
-158.85,-54.78,108.31
-157.39,-53.14,105.70
-156.21,-51.55,103.32
-155.23,-50.09,101.12
-154.36,-48.78,98.98
-153.52,-47.55,96.70
-152.61,-46.39,94.19
-151.61,-45.32,91.46
-150.56,-44.35,88.65
-149.63,-43.48,85.91
-148.87,-42.69,83.33
-148.21,-41.99,80.91
-147.53,-41.34,78.60
-146.77,-40.73,76.37
-145.90,-40.12,74.23
-144.86,-39.51,72.19
-143.69,-38.88,70.33
-142.56,-38.26,68.74
-141.76,-37.66,67.50
-141.53,-37.11,66.63
-141.93,-36.72,66.10
-142.96,-37.09,66.06
-144.32,-38.65,66.73
-145.20,-41.33,68.04
-146.28,-44.98,70.39
-147.92,-47.66,74.01
-148.67,-48.17,75.75
-147.53,-48.14,75.77
-146.90,-48.20,75.90
-146.94,-48.38,76.18
-147.17,-48.56,76.30
-147.46,-48.72,76.45
-147.73,-48.91,76.65
-147.96,-49.17,76.95
-148.17,-49.45,77.28
-148.37,-49.74,77.63
-148.60,-50.03,77.98
-148.81,-50.33,78.35
-149.02,-50.65,78.74
-149.26,-50.92,79.11
-149.54,-51.18,79.45
-149.88,-51.49,79.81
-150.34,-51.88,80.26
-150.93,-52.37,80.81
-151.54,-52.88,81.52
-152.19,-53.46,82.42
-152.99,-54.13,83.59
-154.02,-54.92,85.08
-155.35,-55.85,86.92
-157.01,-56.90,89.17
-159.05,-58.01,91.84
-161.48,-59.16,94.99
-164.35,-60.31,98.62
-167.74,-61.42,102.75
-171.65,-62.45,107.42
-176.09,-63.36,112.69
179.05,-64.08,118.48
173.84,-64.59,124.65
168.36,-64.83,130.97
162.77,-64.84,137.22
157.21,-64.65,143.17
151.96,-64.26,148.62
147.23,-63.66,153.64
143.52,-62.90,157.68
141.17,-62.07,160.11
139.94,-61.13,161.27
139.40,-60.07,161.76
139.28,-58.93,161.91
139.62,-57.75,161.63
140.25,-56.55,160.96
141.12,-55.44,160.06
142.43,-54.60,158.97
144.37,-54.11,157.64
146.74,-53.93,156.04
149.09,-53.90,154.25
151.10,-53.93,152.36
152.72,-53.96,150.38
154.18,-53.98,148.23
155.83,-53.99,145.79
157.87,-53.98,142.92
160.22,-53.86,139.62
162.71,-53.57,136.00
165.21,-53.06,132.21
167.64,-52.34,128.32
169.99,-51.45,124.41
172.17,-50.46,120.58
174.12,-49.45,116.91
175.85,-48.53,113.39
177.41,-47.77,110.03
178.82,-47.17,106.72
-179.91,-46.70,103.35
-178.73,-46.37,99.89
-177.60,-46.20,96.41
-176.53,-46.15,92.99
-175.55,-46.14,89.54
-174.51,-46.05,85.81
-173.20,-45.85,81.74
-171.55,-45.63,77.59
-169.74,-45.45,73.69
-168.02,-45.31,70.27
-166.60,-45.16,67.45
-165.63,-44.98,65.32
-165.28,-44.94,64.13
-165.55,-45.14,63.89
-166.29,-45.61,64.42
-167.33,-46.51,65.66
-168.50,-48.02,67.69
-170.30,-50.21,70.97
-173.18,-52.55,75.86
-176.25,-53.99,80.64
-178.44,-54.08,83.94
-179.33,-53.83,85.74
179.98,-53.82,86.82
179.64,-53.93,87.35
179.11,-54.03,87.97
178.51,-54.14,88.63
178.00,-54.28,89.22
177.54,-54.40,89.92
177.06,-54.53,90.66
176.51,-54.64,91.38
176.00,-54.73,92.11
175.52,-54.78,92.84
175.03,-54.83,93.56
174.49,-54.89,94.27
174.00,-54.95,94.86
173.49,-55.01,95.46
172.85,-55.11,96.11
172.10,-55.26,96.82
171.16,-55.43,97.71
170.12,-55.57,98.85
168.97,-55.70,100.20
167.55,-55.84,101.91
165.81,-55.97,104.00
163.73,-56.06,106.51
161.29,-56.07,109.47
158.60,-55.98,112.84
155.72,-55.75,116.53
152.70,-55.39,120.47
149.52,-54.89,124.56
146.25,-54.22,128.73
142.98,-53.38,132.92
139.75,-52.37,137.04
136.77,-51.22,140.94
133.96,-50.02,144.55
131.38,-48.80,147.77
129.02,-47.53,150.72
127.10,-46.16,153.10
125.84,-44.83,154.23
125.38,-43.48,154.27
125.58,-42.06,153.69
126.21,-40.56,152.80
127.08,-39.04,151.67
128.04,-37.53,150.40
128.99,-36.05,149.15
129.98,-34.74,147.99
131.11,-33.77,146.95
132.44,-33.24,145.97
133.92,-33.15,144.97
135.31,-33.36,143.92
136.37,-33.78,142.75
137.04,-34.34,141.42
137.56,-35.01,139.93
138.20,-35.78,138.23
139.03,-36.60,136.28
140.01,-37.42,134.04
141.07,-38.19,131.52
142.23,-38.87,128.77
143.51,-39.47,125.82
144.85,-40.05,122.74
146.20,-40.67,119.60
147.43,-41.36,116.54
148.46,-42.11,113.73
149.26,-42.94,111.14
149.95,-43.89,108.58
150.67,-45.00,105.97
151.42,-46.18,103.39
152.13,-47.33,100.96
152.74,-48.37,98.67
153.28,-49.29,96.43
153.88,-50.09,94.23
154.53,-50.78,92.03
155.27,-51.38,89.70
156.22,-51.95,87.18
157.45,-52.51,84.58
158.92,-53.05,82.00
160.55,-53.55,79.46
162.16,-53.97,77.06
163.49,-54.35,74.95
164.23,-54.74,73.26
164.30,-55.24,72.02
163.77,-55.92,71.24
162.35,-56.94,72.55
159.04,-58.14,76.87
153.79,-58.96,84.25
148.03,-58.62,93.06
144.58,-57.34,98.67
143.97,-56.34,100.48
145.03,-56.08,100.70
145.74,-56.07,100.83
145.21,-55.96,101.28
144.64,-55.93,101.68
144.09,-55.89,101.98
143.72,-55.80,102.28
143.60,-55.63,102.68
143.34,-55.44,103.29
142.91,-55.29,103.94
142.38,-55.14,104.49
141.85,-54.98,105.01
141.38,-54.82,105.52
140.90,-54.66,106.01
140.38,-54.51,106.48
139.75,-54.37,107.04
139.04,-54.24,107.74
138.27,-54.13,108.55
137.20,-53.98,109.51
135.83,-53.75,110.70
134.74,-53.33,112.00
133.63,-52.78,113.54
132.25,-52.08,115.42
130.60,-51.21,117.64
128.83,-50.13,120.10
127.09,-48.83,122.70
125.32,-47.36,125.41
123.57,-45.72,128.16
121.91,-43.92,130.91
120.36,-41.95,133.65
118.80,-39.87,136.40
117.29,-37.74,139.01
115.77,-35.63,141.43
114.20,-33.57,143.61
112.75,-31.53,145.44
111.45,-29.73,146.42
110.63,-28.31,146.20
110.39,-27.01,145.31
110.71,-25.75,144.10
111.34,-24.56,142.76
112.05,-23.55,141.31
112.78,-22.77,139.81
113.66,-22.28,138.36
114.81,-22.09,137.00
116.14,-22.14,135.74
117.43,-22.37,134.58
118.51,-22.74,133.46
119.28,-23.23,132.32
119.78,-23.84,131.12
120.16,-24.56,129.87
120.56,-25.38,128.58
120.98,-26.28,127.26
121.31,-27.25,125.89
121.51,-28.29,124.42
121.60,-29.40,122.86
121.64,-30.58,121.21
121.68,-31.85,119.47
121.76,-33.24,117.63
121.89,-34.78,115.75
122.08,-36.47,113.90
122.27,-38.27,112.14
122.41,-40.23,110.46
122.48,-42.36,108.84
122.49,-44.61,107.22
122.47,-46.85,105.63
122.50,-48.96,104.09
122.69,-50.89,102.53
123.15,-52.67,100.84
123.91,-54.33,98.98
124.96,-55.91,96.92
126.21,-57.39,94.75
127.54,-58.74,92.66
128.79,-59.91,90.81
129.90,-60.88,89.29
130.83,-61.65,87.96
131.30,-62.26,86.87
130.98,-62.70,86.34
128.49,-62.80,88.24
124.49,-62.54,92.30
119.55,-61.61,98.36
113.93,-59.51,105.81
109.69,-56.48,111.92
108.41,-53.90,113.91
109.33,-52.63,114.03
110.39,-52.36,114.17
110.97,-52.33,114.32
110.73,-52.12,114.56
110.22,-51.97,114.83
109.79,-51.83,115.06
109.54,-51.60,115.27
109.43,-51.32,115.55
109.25,-51.00,115.91
108.95,-50.71,116.28
108.67,-50.44,116.59
108.52,-50.16,116.85
108.44,-49.90,117.09
108.29,-49.67,117.36
108.05,-49.44,117.64
107.71,-49.15,118.00
107.29,-48.81,118.45
106.74,-48.44,118.97
106.02,-48.02,119.63
105.53,-47.48,120.29
105.03,-46.72,121.14
104.37,-45.72,122.20
103.53,-44.50,123.43
102.62,-43.03,124.78
101.74,-41.33,126.22
100.91,-39.41,127.72
100.08,-37.28,129.24
99.29,-34.97,130.71
98.61,-32.52,132.09
98.06,-30.00,133.40
97.63,-27.53,134.63
97.28,-25.18,135.80
96.92,-22.97,136.96
96.77,-20.88,138.08
97.03,-19.05,139.04
97.22,-17.91,139.36
97.27,-17.07,139.09
97.38,-16.22,138.33
97.61,-15.33,137.20
97.97,-14.53,135.81
98.44,-13.86,134.26
98.99,-13.32,132.67
99.67,-12.96,131.17
100.53,-12.82,129.83
101.51,-12.95,128.66
102.45,-13.31,127.65
103.17,-13.84,126.77
103.59,-14.49,125.98
103.72,-15.23,125.26
103.69,-16.08,124.57
103.61,-17.06,123.89
103.55,-18.24,123.15
103.51,-19.60,122.30
103.49,-21.11,121.34
103.41,-22.70,120.27
103.27,-24.33,119.11
103.10,-26.02,117.89
102.94,-27.77,116.66
102.81,-29.56,115.48
102.72,-31.41,114.38
102.60,-33.31,113.39
102.36,-35.29,112.51
101.95,-37.36,111.79
101.39,-39.47,111.26
100.67,-41.56,110.96
99.79,-43.62,110.81
98.79,-45.65,110.72
97.77,-47.59,110.66
96.85,-49.33,110.62
96.08,-50.78,110.58
95.44,-51.95,110.53
94.89,-52.89,110.41
94.47,-53.71,110.13
94.19,-54.56,109.59
94.21,-55.62,108.71
94.68,-56.85,107.57
95.31,-57.97,106.44
95.29,-58.40,106.09
94.63,-58.00,106.70
93.41,-56.92,108.35
91.56,-55.18,111.07
89.30,-52.59,114.46
87.47,-49.62,117.09
87.28,-47.20,117.92
87.80,-45.51,117.93
87.72,-44.40,117.98
88.02,-44.21,118.10
88.17,-44.00,118.21
88.15,-43.69,118.22
88.02,-43.48,118.24
88.14,-43.18,118.23
88.42,-42.86,118.24
88.46,-42.51,118.33
88.37,-42.17,118.45
88.36,-41.85,118.54
88.43,-41.54,118.61
88.49,-41.24,118.69
88.51,-40.95,118.80
88.46,-40.66,118.94
88.32,-40.37,119.09
88.13,-40.09,119.21
87.94,-39.86,119.29
87.78,-39.61,119.39
87.70,-39.43,119.44
87.64,-39.13,119.54
87.60,-38.35,119.81
87.62,-37.29,120.17
87.55,-36.03,120.64
87.34,-34.56,121.18
87.08,-32.89,121.79
86.79,-31.07,122.43
86.52,-29.10,123.10
86.24,-27.01,123.77
85.94,-24.81,124.44
85.73,-22.49,125.07
85.65,-20.11,125.69
85.63,-17.74,126.26
85.69,-15.41,126.81
85.80,-13.15,127.38
85.99,-10.97,127.98
86.49,-8.98,128.52
86.86,-7.66,128.54
86.93,-6.80,127.94
86.87,-6.07,126.87
86.97,-5.35,125.53
87.20,-4.77,124.07
87.53,-4.40,122.64
88.03,-4.26,121.38
88.75,-4.32,120.36
89.59,-4.61,119.57
90.36,-5.11,118.93
90.95,-5.75,118.39
91.32,-6.46,117.91
91.49,-7.28,117.45
91.56,-8.28,116.97
91.60,-9.51,116.46
91.64,-10.96,115.93
91.67,-12.57,115.35
91.62,-14.29,114.72
91.46,-16.06,114.05
91.20,-17.87,113.35
90.87,-19.74,112.66
90.54,-21.70,112.03
90.21,-23.76,111.54
89.79,-25.97,111.26
89.21,-28.32,111.22
88.40,-30.81,111.42
87.39,-33.36,111.85
86.17,-35.89,112.49
84.77,-38.32,113.31
83.19,-40.59,114.28
81.46,-42.74,115.37
79.63,-44.79,116.60
77.74,-46.68,118.01
75.91,-48.42,119.58
74.13,-49.97,121.24
72.39,-51.32,122.94
70.80,-52.53,124.57
69.44,-53.66,126.00
68.31,-54.66,127.14
67.39,-55.42,127.93
66.61,-55.71,128.45
65.73,-55.21,128.84
64.90,-54.04,129.16
64.13,-52.18,129.49
63.46,-49.26,129.66
63.49,-45.25,129.33
64.17,-41.94,128.33
64.19,-40.38,127.03
64.31,-39.94,126.63
64.52,-39.83,126.60
64.71,-39.65,126.54
64.66,-39.42,126.47
64.52,-39.26,126.48
64.39,-39.09,126.41
64.49,-38.89,126.30
64.71,-38.64,126.15
64.88,-38.35,126.01
64.91,-38.04,125.92
64.81,-37.68,125.86
64.72,-37.29,125.79
64.68,-36.86,125.72
64.75,-36.39,125.66
64.88,-35.91,125.66
65.10,-35.40,125.71
65.39,-34.83,125.79
65.75,-34.12,125.89
66.26,-33.29,125.82
66.86,-32.37,125.63
67.38,-31.27,125.40
67.88,-29.96,125.18
68.84,-28.40,124.96
69.60,-26.56,124.77
70.06,-24.51,124.56
70.53,-22.28,124.32
71.02,-19.90,124.09
71.48,-17.40,123.85
71.86,-14.78,123.63
72.29,-12.06,123.44
72.75,-9.31,123.31
73.02,-6.64,123.20
73.21,-4.10,123.16
73.34,-1.77,123.20
73.41,0.35,123.31
73.55,2.49,123.40
73.89,4.39,123.44
73.94,5.53,123.29
73.58,6.13,122.80
72.98,6.43,121.98
72.44,6.60,120.93
72.15,6.63,119.77
72.13,6.48,118.58
72.29,6.10,117.35
72.54,5.49,116.11
72.96,4.75,114.91
73.69,3.98,113.89
74.69,3.17,113.11
75.80,2.20,112.57
76.83,1.03,112.19
77.61,-0.26,111.93
78.13,-1.57,111.76
78.40,-2.88,111.66
78.45,-4.24,111.62
78.33,-5.75,111.63
78.08,-7.46,111.66
77.75,-9.37,111.71
77.32,-11.41,111.75
76.84,-13.51,111.77
76.40,-15.64,111.76
75.96,-17.79,111.68
75.46,-19.90,111.57
74.88,-21.90,111.48
74.27,-23.72,111.46
73.55,-25.42,111.56
72.60,-27.11,111.83
71.35,-28.80,112.30
69.86,-30.46,112.97
68.20,-31.99,113.83
66.47,-33.38,114.83
64.64,-34.64,115.95
62.66,-35.85,117.21
60.51,-37.07,118.64
58.29,-38.35,120.26
56.21,-39.68,122.01
54.38,-40.97,123.76
52.80,-42.13,125.44
51.45,-43.18,126.98
50.29,-44.12,128.40
49.28,-44.93,129.70
48.30,-45.57,130.88
47.19,-45.99,131.96
45.88,-45.97,132.97
45.10,-44.59,133.31
45.25,-41.72,132.81
46.68,-37.65,131.47
48.91,-33.36,129.42
50.69,-30.95,127.10
51.91,-30.71,126.50
53.76,-30.78,126.52
54.59,-30.58,126.39
54.66,-30.27,126.30
54.49,-29.95,126.32
54.28,-29.58,126.28
54.25,-29.12,126.23
54.43,-28.58,126.14
54.61,-28.03,126.07
54.75,-27.53,125.94
54.82,-27.05,125.80
54.93,-26.60,125.66
55.01,-26.18,125.55
55.06,-25.82,125.48
55.09,-25.48,125.43
55.15,-25.09,125.37
55.25,-24.64,125.28
55.44,-24.11,125.15
55.74,-23.50,124.99
56.02,-22.75,124.82
56.31,-21.82,124.60
56.54,-20.67,124.34
56.83,-19.29,123.99
57.16,-17.69,123.58
57.52,-15.89,123.11
57.85,-13.92,122.62
58.13,-11.82,122.12
58.36,-9.62,121.60
58.62,-7.33,121.01
58.94,-4.98,120.38
59.22,-2.60,119.73
59.48,-0.27,119.10
59.67,1.97,118.52
59.65,4.06,118.02
59.60,5.95,117.60
59.63,7.76,117.19
59.50,9.44,116.79
59.17,10.30,116.24
