-,-,-
0.11,0.96,0.11,0.55,0.49,-0.06,0.97,0.74,56,480,25,75
0.11,0.96,0.11,0.24,0.49,0.24,0.97,0.60,53,480,28,76
0.11,0.96,0.11,0.18,0.18,-0.18,0.97,0.32,54,483,26,81
0.11,0.95,0.11,0.43,0.31,-0.73,0.97,0.90,55,482,27,81
0.11,0.96,0.11,0.12,0.31,-1.10,0.97,1.15,64,482,27,83
0.11,0.96,0.11,0.12,0.55,-0.67,0.97,0.88,54,479,27,78
0.11,0.96,0.11,0.18,0.43,-0.67,0.98,0.82,61,479,26,79
0.11,0.96,0.11,0.49,0.61,-1.28,0.97,1.50,68,482,30,81
0.11,0.96,0.11,0.06,0.55,-0.98,0.97,1.12,57,483,30,81
0.11,0.96,0.11,0.55,0.24,-0.85,0.97,1.04,61,485,30,80
0.11,0.96,0.11,0.37,0.31,-0.61,0.97,0.77,68,482,31,82
0.11,0.96,0.11,0.12,0.43,-0.79,0.97,0.91,62,481,29,82
0.11,0.96,0.11,0.37,0.55,-0.37,0.97,0.75,72,481,30,81
0.11,0.96,0.11,0.49,0.73,-0.06,0.97,0.88,64,478,31,78
0.11,0.96,0.11,0.73,0.67,0.55,0.97,1.14,57,481,31,82
0.11,0.96,0.11,0.98,0.55,0.55,0.97,1.25,67,477,30,82
0.11,0.96,0.11,0.85,0.79,0.31,0.97,1.21,62,477,28,83
0.11,0.96,0.11,0.79,0.79,-0.12,0.97,1.13,66,479,31,84
0.11,0.96,0.11,0.67,0.79,-0.12,0.97,1.05,62,478,29,84
0.11,0.96,0.11,0.79,0.55,-0.12,0.97,0.97,64,476,32,81
0.11,0.96,0.11,0.49,0.49,-0.37,0.97,0.78,60,477,30,82
0.11,0.96,0.11,0.85,0.73,-0.49,0.97,1.23,59,480,29,87
0.11,0.96,0.11,0.61,0.85,-0.92,0.97,1.39,75,478,32,84
0.11,0.96,0.11,0.79,0.55,-0.55,0.97,1.11,64,477,29,82
0.11,0.96,0.11,0.55,0.61,-0.43,0.97,0.93,69,478,29,84
0.11,0.96,0.11,0.67,0.79,-0.43,0.97,1.12,64,477,29,84
0.11,0.96,0.11,0.79,0.85,-0.61,0.97,1.32,72,478,32,85
0.11,0.96,0.11,0.85,0.49,-0.61,0.97,1.16,71,478,29,85
0.11,0.96,0.11,0.67,0.61,-0.43,0.97,1.00,77,478,30,85
0.11,0.96,0.11,0.31,0.49,-0.73,0.97,0.93,78,479,32,84
0.11,0.96,0.11,0.43,0.67,-0.67,0.97,1.04,64,479,34,84
0.11,0.96,0.11,0.18,0.43,-0.79,0.97,0.92,68,479,32,86
0.11,0.96,0.11,0.55,0.79,-0.61,0.97,1.14,74,477,33,82
0.11,0.96,0.11,0.79,0.67,-0.92,0.97,1.39,78,479,31,80
0.11,0.95,0.11,0.98,0.85,-0.85,0.97,1.55,68,481,33,85
0.11,0.95,0.11,0.85,0.79,-0.31,0.97,1.21,79,481,32,82
0.11,0.96,0.11,0.55,0.55,-0.79,0.97,1.11,66,480,33,82
0.11,0.96,0.11,0.92,0.49,-0.85,0.97,1.34,65,483,34,83
0.11,0.96,0.11,0.67,0.61,-1.10,0.97,1.42,71,483,35,83
0.11,0.95,0.11,0.61,0.55,-0.79,0.97,1.14,84,480,37,84
0.11,0.96,0.11,0.61,0.55,-0.43,0.97,0.93,82,483,36,84
0.11,0.96,0.11,0.67,0.67,-0.37,0.97,1.02,79,482,34,84
0.11,0.96,0.11,0.85,0.49,-0.43,0.97,1.07,72,483,36,85
0.11,0.96,0.11,0.92,0.67,-0.24,0.97,1.16,76,484,38,86
0.11,0.96,0.11,0.73,0.49,-0.24,0.97,0.91,80,481,35,81
0.11,0.96,0.11,0.67,0.49,-0.43,0.97,0.93,72,483,36,82
0.11,0.96,0.11,0.73,0.49,-0.43,0.97,0.98,80,482,36,85
0.11,0.96,0.11,0.49,0.49,-0.31,0.97,0.75,71,480,34,82
0.11,0.96,0.11,0.67,0.37,0.12,0.97,0.77,70,482,34,85
0.11,0.96,0.11,0.67,0.49,0.43,0.97,0.93,74,479,34,82
0.11,0.96,0.11,0.43,0.55,0.55,0.97,0.89,83,479,31,85
0.11,0.96,0.11,0.85,1.53,0.67,0.97,1.87,74,481,34,86
0.11,0.96,0.11,0.85,1.59,0.37,0.97,1.84,67,479,34,83
0.11,0.97,0.11,0.79,0.98,-0.43,0.98,1.33,74,479,34,87
0.11,0.96,0.11,0.98,0.79,-0.12,0.97,1.26,74,480,35,84
0.11,0.96,0.11,1.16,0.73,-0.06,0.97,1.37,90,480,33,87
0.11,0.96,0.10,0.61,0.92,-0.55,0.97,1.23,80,479,35,88
0.11,0.96,0.11,0.67,0.73,-0.37,0.97,1.06,86,480,32,88
0.11,0.96,0.10,0.85,1.04,0.00,0.97,1.34,72,474,33,84
0.11,0.96,0.11,0.79,0.18,0.00,0.97,0.81,72,479,31,86
0.10,0.96,0.11,0.92,0.18,0.06,0.97,0.94,79,481,35,87
0.11,0.96,0.11,0.79,0.73,-0.06,0.97,1.08,70,477,31,88
0.11,0.96,0.11,1.04,0.73,-0.12,0.97,1.28,72,479,31,89
0.11,0.96,0.11,0.92,0.55,-0.06,0.97,1.07,69,477,31,89
0.11,0.96,0.11,0.92,0.67,-0.06,0.97,1.14,92,478,32,85
0.11,0.96,0.11,0.73,0.37,0.00,0.97,0.82,79,475,30,90
0.11,0.96,0.11,0.92,0.31,-0.06,0.97,0.97,72,479,32,87
0.11,0.96,0.11,0.73,0.61,0.18,0.97,0.97,69,476,30,89
0.11,0.96,0.11,0.67,0.67,0.00,0.97,0.95,64,476,31,90
0.11,0.96,0.11,0.73,0.61,0.06,0.97,0.96,79,475,30,91
0.11,0.96,0.11,0.61,0.61,-0.12,0.97,0.87,71,474,31,92
0.11,0.96,0.11,0.73,0.73,0.06,0.97,1.04,64,473,32,90
0.11,0.96,0.11,0.31,0.49,-0.43,0.97,0.72,67,474,30,89
0.10,0.96,0.11,0.67,0.79,-0.24,0.97,1.07,78,477,32,90
0.11,0.96,0.11,0.49,0.85,-0.67,0.97,1.19,78,474,33,91
0.11,0.96,0.11,0.55,0.85,-0.49,0.97,1.13,72,475,34,88
0.11,0.96,0.11,0.79,0.79,-0.85,0.97,1.41,66,476,34,89
0.11,0.96,0.11,0.98,0.92,-0.79,0.97,1.56,87,475,31,87
0.11,0.96,0.11,0.79,0.79,-0.92,0.97,1.45,76,475,36,87
0.11,0.96,0.11,0.73,0.55,-1.10,0.97,1.43,80,479,32,87
0.11,0.96,0.11,0.85,0.79,-0.61,0.97,1.32,74,479,35,88
0.11,0.96,0.11,0.73,0.67,-0.79,0.97,1.27,87,478,35,88
0.11,0.96,0.11,1.10,0.67,-0.79,0.97,1.51,74,479,33,85
0.11,0.96,0.11,0.98,0.79,-0.85,0.97,1.52,77,480,36,83
0.11,0.96,0.11,0.85,0.61,-0.73,0.97,1.28,77,482,36,88
0.11,0.96,0.11,0.92,0.61,-0.61,0.97,1.26,88,480,35,87
0.11,0.96,0.11,0.73,0.55,-0.31,0.97,0.97,88,482,37,85
0.11,0.96,0.11,0.67,0.49,-0.12,0.97,0.84,90,482,37,88
0.11,0.96,0.11,0.61,0.37,-0.49,0.97,0.86,74,483,38,86
0.11,0.96,0.11,0.73,0.61,-0.24,0.97,0.98,76,483,35,82
0.11,0.96,0.11,0.37,0.43,-0.12,0.97,0.58,74,482,37,83
0.11,0.96,0.11,0.55,0.67,0.12,0.97,0.88,76,482,36,86
0.11,0.96,0.11,0.61,0.73,-0.06,0.97,0.96,80,482,34,88
0.11,0.96,0.11,0.73,0.73,-0.31,0.97,1.08,73,479,36,87
0.11,0.96,0.11,0.49,0.61,-0.12,0.97,0.79,84,479,37,89
0.11,0.96,0.11,0.49,0.24,-0.06,0.97,0.55,90,480,37,87
0.11,0.96,0.11,0.49,0.61,0.43,0.97,0.89,89,477,34,85
0.11,0.96,0.11,0.43,0.67,0.31,0.97,0.85,74,480,35,91
0.11,0.96,0.11,0.49,0.79,0.00,0.97,0.93,76,476,33,91
0.11,0.96,0.11,0.37,0.67,-0.18,0.97,0.79,91,480,35,91
0.11,0.96,0.10,0.24,0.79,0.12,0.97,0.84,97,481,34,93
0.11,0.96,0.10,0.43,0.85,0.37,0.97,1.02,77,478,35,93
0.11,0.96,0.10,0.55,0.85,0.49,0.97,1.13,81,473,35,95
0.10,0.95,0.11,0.43,0.73,0.49,0.97,0.98,77,474,34,95
0.10,0.95,0.11,-0.31,0.85,0.43,0.97,1.00,86,474,34,93
0.11,0.96,0.10,-0.55,1.10,0.24,0.98,1.25,96,470,35,94
0.10,0.96,0.10,-0.24,0.85,-0.37,0.97,0.96,85,474,37,99
0.10,0.96,0.10,-0.24,0.92,-0.55,0.97,1.10,88,469,38,97
0.11,0.97,0.10,0.73,0.92,-0.67,0.98,1.35,89,470,39,97
0.11,0.95,0.10,4.33,0.85,-0.24,0.96,4.42,91,470,39,98
0.11,0.96,0.10,0.98,0.73,-0.31,0.98,1.26,99,466,38,100
0.11,0.96,0.10,1.28,0.79,-1.16,0.97,1.90,119,469,42,103
0.11,0.96,0.11,1.40,0.79,-0.98,0.97,1.89,100,466,40,101
0.10,0.96,0.11,0.61,0.55,-1.59,0.97,1.79,125,471,41,103
0.11,0.96,0.11,0.79,0.79,-2.08,0.97,2.36,103,469,44,104
0.10,0.96,0.10,0.61,0.79,-2.20,0.98,2.41,142,471,42,106
0.11,0.95,0.11,0.61,0.98,-3.17,0.97,3.38,116,472,45,103
0.11,0.95,0.10,0.06,0.98,-2.44,0.96,2.63,128,479,51,103
0.11,0.96,0.10,-0.24,1.16,-1.34,0.97,1.79,149,476,54,104
0.12,0.96,0.10,0.24,0.92,-0.67,0.97,1.16,140,476,51,104
0.11,0.95,0.10,1.16,0.24,0.06,0.96,1.19,151,471,52,110
0.11,0.97,0.10,1.28,0.61,-0.18,0.98,1.43,178,469,53,112
0.11,0.97,0.11,3.23,0.73,-0.67,0.98,3.38,186,466,54,116
0.11,0.95,0.11,2.08,0.85,-0.55,0.97,2.31,160,470,59,115
0.11,0.96,0.11,0.55,0.49,-0.85,0.98,1.13,158,468,57,112
0.11,0.96,0.11,0.43,0.79,-0.79,0.98,1.20,263,470,57,115
0.12,0.96,0.10,1.04,0.73,-0.85,0.97,1.53,212,469,57,113
0.11,0.96,0.11,1.10,0.67,-0.85,0.97,1.55,244,472,59,113
0.11,0.96,0.10,1.04,0.49,-0.92,0.98,1.47,152,470,53,114
0.11,0.95,0.11,1.34,0.55,-1.22,0.96,1.90,212,471,59,112
0.12,0.96,0.11,0.98,0.79,-0.67,0.97,1.43,160,474,59,111
0.12,0.96,0.10,1.10,0.43,-0.37,0.98,1.23,171,474,58,110
0.11,0.95,0.11,2.38,0.37,-0.67,0.97,2.50,161,474,60,104
0.11,0.96,0.12,0.43,1.10,-0.55,0.97,1.30,180,478,60,107
0.12,0.97,0.10,1.34,1.04,-1.10,0.99,2.02,214,477,56,103
0.12,0.96,0.10,2.99,0.85,-0.98,0.97,3.26,152,482,59,99
0.12,0.96,0.11,3.97,0.37,-0.37,0.97,4.00,173,482,57,97
0.11,0.95,0.12,4.09,0.37,-0.43,0.96,4.13,133,480,54,89
0.12,0.95,0.12,2.14,0.24,-0.31,0.96,2.17,129,482,52,91
0.12,0.95,0.12,1.34,0.43,-0.31,0.97,1.44,117,486,54,88
0.12,0.95,0.11,1.10,0.43,-0.37,0.97,1.23,150,483,53,91
0.12,0.96,0.12,1.40,0.49,0.00,0.97,1.49,121,482,50,92
0.12,0.95,0.12,1.65,0.79,0.06,0.97,1.83,116,484,51,91
0.12,0.96,0.12,1.04,0.98,0.31,0.97,1.46,91,482,49,91
0.12,0.95,0.12,0.37,0.79,0.73,0.97,1.14,101,480,47,92
0.11,0.96,0.12,0.12,0.98,1.28,0.97,1.62,103,482,45,92
0.11,0.96,0.11,0.24,0.79,0.85,0.97,1.19,96,482,47,92
0.11,0.96,0.11,0.61,0.73,0.37,0.97,1.02,101,480,47,91
0.11,0.96,0.12,0.98,0.92,0.31,0.97,1.37,100,477,45,93
0.11,0.96,0.11,0.85,0.85,0.24,0.97,1.23,101,476,47,90
0.11,0.96,0.12,0.73,0.73,0.18,0.97,1.05,93,479,47,90
0.11,0.96,0.12,0.55,0.85,0.43,0.97,1.10,99,475,43,91
0.11,0.96,0.11,0.24,0.61,0.67,0.97,0.94,110,479,44,92
0.11,0.96,0.11,0.67,0.61,0.73,0.97,1.17,94,472,41,94
0.11,0.96,0.12,0.61,0.73,0.49,0.97,1.07,91,471,41,94
0.11,0.96,0.11,0.49,0.73,0.61,0.97,1.07,91,469,40,93
0.11,0.95,0.11,0.37,0.73,0.79,0.97,1.14,93,466,39,98
0.11,0.96,0.11,0.49,0.79,0.92,0.97,1.31,85,461,36,97
0.11,0.96,0.11,0.43,0.67,0.79,0.97,1.12,81,463,35,100
0.11,0.96,0.11,0.31,0.98,1.04,0.97,1.46,79,458,35,96
0.11,0.96,0.11,0.31,0.73,0.67,0.97,1.04,75,455,36,97
0.11,0.96,0.11,0.49,0.73,0.55,0.97,1.04,79,455,35,100
0.11,0.96,0.11,0.37,0.79,0.49,0.97,1.00,84,453,32,98
0.10,0.96,0.11,0.49,0.55,0.18,0.97,0.76,71,453,31,102
0.11,0.96,0.11,0.55,0.73,0.18,0.97,0.93,68,453,35,97
0.11,0.96,0.11,0.92,0.61,-0.31,0.97,1.14,66,452,32,100
0.11,0.96,0.11,0.98,0.67,-0.18,0.97,1.20,64,453,34,97
0.11,0.96,0.11,0.61,0.73,-0.37,0.97,1.02,75,449,34,100
0.11,0.96,0.11,0.85,0.73,-0.24,0.97,1.15,71,452,31,95
0.11,0.96,0.11,0.85,0.61,0.00,0.97,1.05,75,449,33,98
0.11,0.96,0.11,0.98,0.67,-0.12,0.97,1.19,86,449,32,103
0.10,0.96,0.12,0.98,0.98,-0.18,0.97,1.39,73,449,31,103
0.11,0.96,0.12,0.79,0.79,-0.06,0.97,1.12,77,447,33,103
0.11,0.96,0.11,0.73,0.92,0.18,0.97,1.19,69,447,34,104
0.11,0.96,0.11,0.73,0.73,0.12,0.97,1.04,80,447,33,105
0.11,0.96,0.11,0.73,0.85,0.73,0.97,1.34,65,446,33,108
0.10,0.96,0.11,0.24,0.92,0.92,0.97,1.32,64,438,30,108
0.10,0.96,0.11,0.18,0.73,1.04,0.97,1.28,68,436,27,105
0.10,0.96,0.11,0.18,0.79,0.85,0.97,1.18,66,435,27,105
0.10,0.96,0.11,0.18,0.61,0.92,0.97,1.12,61,433,26,110
0.10,0.96,0.11,0.43,0.61,0.49,0.97,0.89,64,433,26,112
0.10,0.96,0.11,0.43,0.92,0.43,0.97,1.10,66,430,24,111
0.10,0.96,0.11,1.16,1.16,0.55,0.97,1.73,54,431,27,108
0.10,0.96,0.11,1.04,0.73,0.43,0.97,1.34,65,429,24,113
0.10,0.96,0.11,1.34,0.79,0.18,0.97,1.57,59,427,24,106
0.10,0.96,0.11,0.85,0.92,-0.12,0.97,1.26,58,427,23,109
0.10,0.96,0.11,1.04,0.79,-0.24,0.97,1.33,53,431,25,111
0.10,0.96,0.11,0.98,0.61,-0.55,0.97,1.28,60,429,26,113
0.10,0.96,0.11,1.16,0.92,-0.55,0.97,1.58,58,429,27,113
0.10,0.96,0.11,1.04,0.85,-0.73,0.97,1.53,69,429,25,109
0.10,0.96,0.11,0.92,0.92,-0.49,0.97,1.38,62,432,28,114
0.10,0.96,0.11,0.55,0.55,-0.49,0.97,0.92,63,434,28,113
0.10,0.96,0.11,0.67,0.61,-0.92,0.97,1.29,70,435,27,110
0.10,0.96,0.11,0.85,0.55,-0.85,0.97,1.33,69,435,30,106
0.10,0.96,0.11,0.73,0.49,-0.73,0.97,1.15,65,440,31,111
0.10,0.96,0.11,0.92,0.67,-0.98,0.97,1.50,68,443,30,110
0.10,0.96,0.11,0.79,0.85,-0.98,0.97,1.52,65,443,31,107
0.10,0.96,0.11,0.98,0.61,-0.98,0.97,1.51,82,445,34,108
0.10,0.96,0.12,1.16,0.61,-1.28,0.97,1.83,80,449,34,110
0.10,0.96,0.11,1.22,0.73,-1.04,0.97,1.76,71,446,33,110
0.10,0.96,0.11,1.04,0.55,-0.98,0.97,1.53,90,449,35,103
0.10,0.96,0.11,1.04,0.55,-0.85,0.97,1.45,86,450,35,108
0.10,0.96,0.11,0.92,0.55,-0.61,0.97,1.23,93,446,34,107
0.10,0.96,0.11,0.85,0.61,-0.43,0.97,1.13,75,448,33,107
0.10,0.96,0.11,0.98,0.55,-0.43,0.97,1.20,85,446,34,104
0.10,0.96,0.12,0.92,0.61,-0.49,0.97,1.20,80,449,35,107
0.10,0.96,0.12,0.92,0.67,-0.49,0.97,1.24,74,448,37,105
0.10,0.96,0.12,1.04,0.55,-0.55,0.97,1.30,74,449,36,103
0.10,0.96,0.11,0.92,0.67,-0.43,0.97,1.21,85,447,35,102
0.10,0.96,0.11,0.79,0.55,-0.49,0.97,1.08,76,449,35,101
0.10,0.96,0.12,0.79,0.43,-0.61,0.97,1.09,80,448,36,106
0.10,0.96,0.12,1.16,0.49,-0.49,0.97,1.35,71,447,36,105
0.10,0.96,0.12,0.67,0.49,-0.43,0.97,0.93,87,450,36,106
0.10,0.96,0.11,0.92,0.55,-0.55,0.97,1.20,77,449,37,105
0.10,0.96,0.12,1.16,0.43,-0.55,0.97,1.35,71,448,34,103
0.10,0.96,0.12,1.16,0.73,-0.49,0.97,1.46,75,450,34,104
0.10,0.96,0.12,1.04,0.55,-0.73,0.97,1.38,70,449,36,106
0.11,0.96,0.12,1.16,0.61,-0.79,0.97,1.53,75,450,37,104
0.11,0.96,0.12,1.16,0.67,-0.67,0.97,1.50,70,451,37,106
0.11,0.96,0.12,1.16,0.55,-0.85,0.97,1.54,69,450,39,100
0.11,0.96,0.12,1.04,0.67,-0.85,0.97,1.50,77,452,36,104
0.11,0.96,0.12,0.85,0.43,-0.73,0.97,1.20,76,450,36,101
0.11,0.96,0.12,0.92,0.61,-0.55,0.97,1.23,84,451,38,103
0.11,0.95,0.12,1.10,0.55,-0.31,0.97,1.27,78,452,37,103
0.11,0.95,0.12,0.85,0.61,-0.18,0.97,1.07,87,451,37,102
0.11,0.96,0.12,0.79,0.61,0.00,0.97,1.00,94,451,38,104
0.11,0.96,0.12,0.49,0.49,0.12,0.97,0.70,72,452,38,104
0.10,0.96,0.12,0.55,0.49,0.24,0.97,0.77,82,450,37,105
0.11,0.96,0.12,0.49,0.61,-0.06,0.97,0.78,73,450,36,106
0.10,0.96,0.12,0.73,0.73,-0.12,0.97,1.04,74,449,34,106
0.10,0.96,0.12,0.49,0.79,-0.06,0.97,0.93,83,450,37,105
0.10,0.96,0.12,0.85,0.79,-0.18,0.97,1.18,81,450,38,105
0.11,0.96,0.12,0.73,0.73,-0.37,0.97,1.10,77,446,37,104
0.10,0.96,0.12,0.55,0.55,-0.24,0.97,0.81,80,450,39,104
0.10,0.96,0.12,0.73,0.43,-0.37,0.97,0.92,89,449,34,106
0.10,0.96,0.12,0.55,0.67,-0.24,0.97,0.90,74,449,36,107
0.11,0.96,0.12,0.61,0.61,-0.31,0.97,0.92,85,447,37,102
0.10,0.96,0.12,0.43,0.49,-0.37,0.97,0.75,80,447,35,103
0.11,0.96,0.12,0.67,0.61,-0.37,0.97,0.98,84,446,34,103
0.10,0.96,0.12,0.67,0.55,-0.43,0.97,0.97,74,449,38,106
